Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0428.jpg,640,480,558,217,619,302,115
frame0428.jpg,640,480,53,260,202,421,38
frame0429.jpg,640,480,236,199,267,236,101
frame0429.jpg,640,480,370,185,416,227,113
frame0429.jpg,640,480,104,186,143,229,4
frame0429.jpg,640,480,553,217,614,302,115
frame0429.jpg,640,480,42,259,196,425,38
frame0430.jpg,640,480,228,199,260,237,101
frame0430.jpg,640,480,363,185,410,227,113
frame0430.jpg,640,480,95,185,135,229,4
frame0430.jpg,640,480,546,217,608,302,115
frame0430.jpg,640,480,30,259,189,430,38
frame0431.jpg,640,480,222,199,254,237,101
frame0431.jpg,640,480,358,185,405,227,113
frame0431.jpg,640,480,88,185,128,230,4
frame0431.jpg,640,480,542,217,604,303,115
frame0431.jpg,640,480,21,259,184,435,38
frame0432.jpg,640,480,220,199,252,236,101
frame0432.jpg,640,480,356,184,403,227,113
frame0432.jpg,640,480,85,184,125,230,4
frame0432.jpg,640,480,541,216,603,303,115
frame0432.jpg,640,480,13,259,180,439,38
frame0433.jpg,640,480,218,199,249,236,101
frame0433.jpg,640,480,354,184,401,227,113
frame0433.jpg,640,480,82,184,122,230,4
frame0433.jpg,640,480,540,217,602,304,115
frame0433.jpg,640,480,5,259,176,443,38
frame0434.jpg,640,480,216,198,248,236,101
frame0434.jpg,640,480,353,184,400,227,113
frame0434.jpg,640,480,79,184,120,230,4
frame0434.jpg,640,480,539,216,602,304,115
frame0434.jpg,640,480,1,259,172,446,38
frame0435.jpg,640,480,214,198,246,236,101
frame0435.jpg,640,480,351,184,399,227,113
frame0435.jpg,640,480,77,184,118,230,4
frame0435.jpg,640,480,539,216,602,304,115
frame0435.jpg,640,480,1,259,168,450,38
frame0436.jpg,640,480,212,198,244,236,101
frame0436.jpg,640,480,350,184,397,227,113
frame0436.jpg,640,480,74,183,115,230,4
frame0436.jpg,640,480,538,216,602,304,115
frame0436.jpg,640,480,1,259,163,454,38
frame0437.jpg,640,480,209,198,242,236,101
frame0437.jpg,640,480,348,184,395,227,113
frame0437.jpg,640,480,71,183,112,229,4
frame0437.jpg,640,480,537,216,601,304,115
frame0437.jpg,640,480,1,259,159,458,38
frame0438.jpg,640,480,207,198,240,236,101
frame0438.jpg,640,480,346,183,394,227,113
frame0438.jpg,640,480,68,183,109,229,4
frame0438.jpg,640,480,536,216,600,305,115
frame0438.jpg,640,480,1,259,155,463,38
frame0439.jpg,640,480,206,198,238,236,101
frame0439.jpg,640,480,345,183,393,227,113
frame0439.jpg,640,480,66,182,107,230,4
frame0439.jpg,640,480,536,216,601,305,115
frame0439.jpg,640,480,1,259,150,468,38
frame0440.jpg,640,480,205,197,237,236,101
frame0440.jpg,640,480,344,183,392,226,113
frame0440.jpg,640,480,64,182,106,229,4
frame0440.jpg,640,480,536,215,601,305,115
frame0440.jpg,640,480,1,259,145,473,38
frame0441.jpg,640,480,203,197,236,236,101
frame0441.jpg,640,480,343,183,392,226,113
frame0441.jpg,640,480,62,181,104,229,4
frame0441.jpg,640,480,537,215,602,306,115
frame0441.jpg,640,480,1,260,140,479,38
frame0442.jpg,640,480,202,197,235,236,101
frame0442.jpg,640,480,343,182,391,226,113
frame0442.jpg,640,480,60,181,103,230,4
frame0442.jpg,640,480,537,215,603,306,115
frame0442.jpg,640,480,1,260,134,480,38
frame0443.jpg,640,480,201,196,234,236,101
frame0443.jpg,640,480,342,181,391,225,113
frame0443.jpg,640,480,58,181,101,230,4
frame0443.jpg,640,480,538,213,604,305,115
frame0443.jpg,640,480,1,261,128,480,38
frame0444.jpg,640,480,199,195,233,235,101
frame0444.jpg,640,480,341,180,390,224,113
frame0444.jpg,640,480,55,180,99,229,4
frame0444.jpg,640,480,538,212,605,304,115
frame0444.jpg,640,480,1,260,121,480,38
frame0445.jpg,640,480,197,195,231,235,101
frame0445.jpg,640,480,340,179,389,224,113
frame0445.jpg,640,480,53,179,96,228,4
frame0445.jpg,640,480,538,211,605,305,115
frame0445.jpg,640,480,1,259,114,480,38
frame0446.jpg,640,480,194,195,229,235,101
frame0446.jpg,640,480,338,180,387,224,113
frame0446.jpg,640,480,49,179,93,229,4
frame0446.jpg,640,480,537,212,605,306,115
frame0446.jpg,640,480,1,258,107,480,38
frame0447.jpg,640,480,193,195,227,235,101
frame0447.jpg,640,480,336,180,385,224,113
frame0447.jpg,640,480,46,179,90,228,4
frame0447.jpg,640,480,537,212,605,306,115
frame0447.jpg,640,480,1,258,100,480,38
frame0447.jpg,640,480,74,237,106,275,38
frame0448.jpg,640,480,191,195,226,236,101
frame0448.jpg,640,480,335,179,385,224,113
frame0448.jpg,640,480,44,179,88,229,4
frame0448.jpg,640,480,537,211,606,307,115
frame0448.jpg,640,480,71,237,104,275,38
frame0449.jpg,640,480,189,194,224,236,101
frame0449.jpg,640,480,333,179,383,224,113
frame0449.jpg,640,480,41,179,86,229,4
frame0449.jpg,640,480,537,211,606,307,115
frame0449.jpg,640,480,68,237,101,275,38
frame0450.jpg,640,480,187,194,222,236,101
frame0450.jpg,640,480,332,179,382,224,113
frame0450.jpg,640,480,38,178,83,229,4
frame0450.jpg,640,480,536,211,606,307,115
frame0450.jpg,640,480,66,237,98,276,38
frame0451.jpg,640,480,186,195,221,237,101
frame0451.jpg,640,480,331,179,381,225,113
frame0451.jpg,640,480,36,179,82,230,4
frame0451.jpg,640,480,536,212,606,308,115
frame0451.jpg,640,480,64,238,97,276,38
frame0452.jpg,640,480,185,195,220,237,101
frame0452.jpg,640,480,331,180,381,225,113
frame0452.jpg,640,480,35,179,81,230,4
frame0452.jpg,640,480,536,212,607,309,115
frame0452.jpg,640,480,63,238,96,277,38
frame0453.jpg,640,480,184,195,219,237,101
frame0453.jpg,640,480,330,179,380,225,113
frame0453.jpg,640,480,34,179,79,230,4
frame0453.jpg,640,480,536,212,607,309,115
frame0453.jpg,640,480,62,238,94,277,38
frame0454.jpg,640,480,183,195,219,237,101
frame0454.jpg,640,480,329,179,380,225,113
frame0454.jpg,640,480,33,179,78,230,4
frame0454.jpg,640,480,536,211,607,309,115
frame0454.jpg,640,480,61,238,94,277,38
frame0455.jpg,640,480,182,195,218,237,101
frame0455.jpg,640,480,329,179,380,225,113
frame0455.jpg,640,480,32,178,78,230,4
frame0455.jpg,640,480,536,211,607,309,115
frame0455.jpg,640,480,60,238,93,277,38
frame0456.jpg,640,480,182,195,218,237,101
frame0456.jpg,640,480,329,179,379,225,113
frame0456.jpg,640,480,31,179,77,231,4
frame0456.jpg,640,480,536,212,607,309,115
frame0456.jpg,640,480,60,238,93,277,38
frame0457.jpg,640,480,182,195,217,237,101
frame0457.jpg,640,480,328,179,379,225,113
frame0457.jpg,640,480,31,179,77,230,4
frame0457.jpg,640,480,536,211,607,309,115
frame0457.jpg,640,480,59,238,92,277,38
frame0458.jpg,640,480,181,194,217,236,101
frame0458.jpg,640,480,328,179,378,224,113
frame0458.jpg,640,480,30,178,76,230,4
frame0458.jpg,640,480,536,211,606,308,115
frame0458.jpg,640,480,58,237,91,276,38
frame0459.jpg,640,480,180,194,216,236,101
frame0459.jpg,640,480,327,178,378,224,113
frame0459.jpg,640,480,29,177,75,229,4
frame0459.jpg,640,480,535,211,606,308,115
frame0459.jpg,640,480,57,237,90,276,38
frame0460.jpg,640,480,179,193,215,236,101
frame0460.jpg,640,480,327,178,377,224,113
frame0460.jpg,640,480,28,177,74,229,4
frame0460.jpg,640,480,535,210,606,308,115
frame0460.jpg,640,480,56,236,89,275,38
frame0461.jpg,640,480,178,192,214,235,101
frame0461.jpg,640,480,326,177,376,223,113
frame0461.jpg,640,480,26,176,72,228,4
frame0461.jpg,640,480,534,210,604,307,115
frame0461.jpg,640,480,54,235,87,274,38
frame0462.jpg,640,480,174,190,210,233,101
frame0462.jpg,640,480,322,176,373,221,113
frame0462.jpg,640,480,21,174,68,226,4
frame0462.jpg,640,480,531,210,600,306,115
frame0462.jpg,640,480,49,233,82,273,38
frame0463.jpg,640,480,165,187,204,232,101
frame0463.jpg,640,480,316,174,366,219,113
frame0463.jpg,640,480,13,171,59,223,4
frame0463.jpg,640,480,525,209,592,303,115
frame0463.jpg,640,480,40,231,74,270,38
frame0464.jpg,640,480,154,185,194,232,101
frame0464.jpg,640,480,307,173,357,218,113
frame0464.jpg,640,480,515,208,582,302,115
frame0464.jpg,640,480,28,230,62,270,38
frame0465.jpg,640,480,144,186,184,234,101
frame0465.jpg,640,480,298,174,348,220,113
frame0465.jpg,640,480,506,210,574,303,115
frame0465.jpg,640,480,16,232,50,272,38
frame0466.jpg,640,480,134,188,175,236,101
frame0466.jpg,640,480,290,176,340,222,113
frame0466.jpg,640,480,499,211,566,304,115
frame0466.jpg,640,480,6,234,40,275,38
frame0467.jpg,640,480,127,189,167,236,101
frame0467.jpg,640,480,283,177,334,222,113
frame0467.jpg,640,480,493,211,561,305,115
frame0467.jpg,640,480,1,235,32,277,38
frame0468.jpg,640,480,123,189,163,236,101
frame0468.jpg,640,480,280,177,330,222,113
frame0468.jpg,640,480,489,210,559,305,115
frame0468.jpg,640,480,1,235,28,277,38
frame0469.jpg,640,480,120,189,160,236,101
frame0469.jpg,640,480,278,176,329,222,113
frame0469.jpg,640,480,488,210,559,305,115
frame0469.jpg,640,480,1,234,25,277,38
frame0470.jpg,640,480,118,188,158,235,101
frame0470.jpg,640,480,276,175,327,222,113
frame0470.jpg,640,480,486,209,558,305,115
frame0470.jpg,640,480,1,234,22,277,38
frame0471.jpg,640,480,117,187,157,235,101
frame0471.jpg,640,480,275,175,326,221,113
frame0471.jpg,640,480,486,209,558,305,115
frame0471.jpg,640,480,1,233,20,276,38
frame0472.jpg,640,480,115,187,156,235,101
frame0472.jpg,640,480,274,175,326,221,113
frame0472.jpg,640,480,486,209,558,306,115
frame0472.jpg,640,480,1,233,18,276,38
frame0473.jpg,640,480,113,187,154,236,101
frame0473.jpg,640,480,273,175,324,222,113
frame0473.jpg,640,480,485,209,558,306,115
frame0473.jpg,640,480,1,234,15,277,38
frame0474.jpg,640,480,110,188,152,236,101
frame0474.jpg,640,480,271,175,322,222,113
frame0474.jpg,640,480,484,209,557,307,115
frame0475.jpg,640,480,107,187,149,236,101
frame0475.jpg,640,480,268,175,320,222,113
frame0475.jpg,640,480,482,209,556,307,115
frame0476.jpg,640,480,104,186,146,235,101
frame0476.jpg,640,480,266,174,318,221,113
frame0476.jpg,640,480,481,208,555,307,115
frame0477.jpg,640,480,100,185,142,234,101
frame0477.jpg,640,480,263,173,315,220,113
frame0477.jpg,640,480,479,207,554,306,115
frame0478.jpg,640,480,95,184,138,234,101
frame0478.jpg,640,480,259,172,311,220,113
frame0478.jpg,640,480,476,206,552,307,115
frame0479.jpg,640,480,92,184,135,234,101
frame0479.jpg,640,480,257,173,309,220,113
frame0479.jpg,640,480,474,206,552,308,115
frame0480.jpg,640,480,92,184,134,234,101
frame0480.jpg,640,480,256,172,309,220,113
frame0480.jpg,640,480,475,206,553,308,115
frame0481.jpg,640,480,91,185,134,235,101
frame0481.jpg,640,480,256,173,310,221,113
frame0481.jpg,640,480,477,206,555,309,115
frame0482.jpg,640,480,90,186,133,236,101
frame0482.jpg,640,480,256,173,309,221,113
frame0482.jpg,640,480,477,207,555,310,115
frame0483.jpg,640,480,89,185,133,236,101
frame0483.jpg,640,480,255,173,309,221,113
frame0483.jpg,640,480,477,206,556,310,115
frame0484.jpg,640,480,88,183,131,235,101
frame0484.jpg,640,480,254,172,308,220,113
frame0484.jpg,640,480,477,206,555,309,115
frame0485.jpg,640,480,88,181,131,233,101
frame0485.jpg,640,480,254,170,308,218,113
frame0485.jpg,640,480,478,204,556,308,115
frame0486.jpg,640,480,92,181,136,232,101
frame0486.jpg,640,480,258,168,312,218,113
frame0486.jpg,640,480,484,205,559,307,115
frame0487.jpg,640,480,101,181,145,233,101
frame0487.jpg,640,480,265,168,320,218,113
frame0487.jpg,640,480,492,205,568,308,115
frame0488.jpg,640,480,110,180,154,231,101
frame0488.jpg,640,480,273,167,328,217,113
frame0488.jpg,640,480,500,203,577,307,115
frame0489.jpg,640,480,117,177,160,228,101
frame0489.jpg,640,480,278,164,333,214,113
frame0489.jpg,640,480,506,200,584,305,115
frame0490.jpg,640,480,122,176,164,226,101
frame0490.jpg,640,480,282,162,338,212,113
frame0490.jpg,640,480,510,198,589,305,115
frame0491.jpg,640,480,125,176,168,226,101
frame0491.jpg,640,480,286,162,341,212,113
frame0491.jpg,640,480,514,199,593,306,115
frame0492.jpg,640,480,126,174,168,224,101
frame0492.jpg,640,480,286,160,341,210,113
frame0492.jpg,640,480,515,197,594,304,115
frame0493.jpg,640,480,124,171,167,221,101
frame0493.jpg,640,480,285,158,340,208,113
frame0493.jpg,640,480,514,194,593,302,115
frame0494.jpg,640,480,120,170,163,221,101
frame0494.jpg,640,480,282,157,337,207,113
frame0494.jpg,640,480,511,194,589,301,115
frame0495.jpg,640,480,113,172,157,224,101
frame0495.jpg,640,480,276,159,332,209,113
frame0495.jpg,640,480,505,196,583,303,115
frame0496.jpg,640,480,106,172,150,225,101
frame0496.jpg,640,480,270,160,326,210,113
frame0496.jpg,640,480,500,198,578,304,115
frame0497.jpg,640,480,99,171,144,224,101
frame0497.jpg,640,480,265,159,321,209,113
frame0497.jpg,640,480,495,196,574,303,115
frame0498.jpg,640,480,98,171,142,223,101
frame0498.jpg,640,480,264,158,320,208,113
frame0498.jpg,640,480,495,195,574,303,115
frame0499.jpg,640,480,101,171,145,224,101
frame0499.jpg,640,480,266,158,322,210,113
frame0499.jpg,640,480,499,196,578,304,115
frame0500.jpg,640,480,106,173,150,225,101
frame0500.jpg,640,480,271,160,327,211,113
frame0500.jpg,640,480,504,197,585,306,115
frame0501.jpg,640,480,113,173,157,226,101
frame0501.jpg,640,480,276,160,333,212,113
frame0501.jpg,640,480,512,197,593,306,115
frame0502.jpg,640,480,123,173,168,226,101
frame0502.jpg,640,480,285,159,343,211,113
frame0502.jpg,640,480,523,197,604,307,115
frame0503.jpg,640,480,135,172,179,224,101
frame0503.jpg,640,480,295,157,353,210,113
frame0503.jpg,640,480,534,195,617,307,115
frame0504.jpg,640,480,146,171,189,222,101
frame0504.jpg,640,480,305,156,363,209,113
frame0504.jpg,640,480,545,194,629,307,115
frame0505.jpg,640,480,156,171,199,221,101
frame0505.jpg,640,480,314,156,372,208,113
frame0505.jpg,640,480,555,193,640,309,115
frame0506.jpg,640,480,165,171,207,221,101
frame0506.jpg,640,480,322,155,380,208,113
frame0506.jpg,640,480,564,193,640,310,115
frame0507.jpg,640,480,173,172,214,221,101
frame0507.jpg,640,480,329,155,387,209,113
frame0507.jpg,640,480,573,193,640,312,115
frame0508.jpg,640,480,181,174,222,222,101
frame0508.jpg,640,480,336,157,395,210,113
frame0508.jpg,640,480,581,195,640,315,115
frame0509.jpg,640,480,189,177,230,225,101
frame0509.jpg,640,480,343,159,403,213,113
frame0509.jpg,640,480,590,197,640,319,115
frame0510.jpg,640,480,198,181,238,228,101
frame0510.jpg,640,480,351,162,411,216,113
frame0510.jpg,640,480,599,200,640,322,115
frame0511.jpg,640,480,204,184,243,230,101
frame0511.jpg,640,480,356,164,416,219,113
frame0511.jpg,640,480,605,202,640,322,115
frame0512.jpg,640,480,204,185,243,231,101
frame0512.jpg,640,480,357,166,416,220,113
frame0512.jpg,640,480,42,173,88,221,4
frame0512.jpg,640,480,606,204,639,322,115
frame0512.jpg,640,480,67,231,103,267,38
frame0513.jpg,640,480,202,185,241,232,101
frame0513.jpg,640,480,355,166,414,220,113
frame0513.jpg,640,480,39,173,85,221,4
frame0513.jpg,640,480,605,204,640,322,115
frame0513.jpg,640,480,64,231,100,267,38
frame0514.jpg,640,480,198,185,237,232,101
frame0514.jpg,640,480,351,166,411,220,113
frame0514.jpg,640,480,34,172,80,221,4
frame0514.jpg,640,480,602,203,640,322,115
frame0514.jpg,640,480,59,231,95,267,38
frame0515.jpg,640,480,194,184,234,231,101
frame0515.jpg,640,480,348,166,408,220,113
frame0515.jpg,640,480,29,172,76,220,4
frame0515.jpg,640,480,600,203,640,322,115
frame0515.jpg,640,480,54,230,90,267,38
frame0516.jpg,640,480,188,183,229,231,101
frame0516.jpg,640,480,344,165,403,219,113
frame0516.jpg,640,480,22,171,69,220,4
frame0516.jpg,640,480,596,203,640,322,115
frame0516.jpg,640,480,47,230,84,267,38
frame0517.jpg,640,480,181,182,222,231,101
frame0517.jpg,640,480,338,164,397,218,113
frame0517.jpg,640,480,13,170,61,220,4
frame0517.jpg,640,480,591,203,640,322,115
frame0517.jpg,640,480,38,229,76,267,38
frame0518.jpg,640,480,173,183,215,232,101
frame0518.jpg,640,480,331,165,391,219,113
frame0518.jpg,640,480,4,170,52,220,4
frame0518.jpg,640,480,586,204,640,323,115
frame0518.jpg,640,480,29,230,67,268,38
frame0519.jpg,640,480,166,183,208,233,101
frame0519.jpg,640,480,325,166,385,220,113
frame0519.jpg,640,480,1,170,43,221,4
frame0519.jpg,640,480,581,204,640,323,115
frame0519.jpg,640,480,20,231,58,270,38
frame0520.jpg,640,480,159,184,201,234,101
frame0520.jpg,640,480,319,166,379,221,113
frame0520.jpg,640,480,1,169,35,222,4
frame0520.jpg,640,480,577,205,640,324,115
frame0520.jpg,640,480,11,231,50,271,38
frame0521.jpg,640,480,152,184,195,235,101
frame0521.jpg,640,480,314,167,374,221,113
frame0521.jpg,640,480,1,169,27,223,4
frame0521.jpg,640,480,573,205,640,324,115
frame0521.jpg,640,480,2,232,43,272,38
frame0522.jpg,640,480,144,183,188,235,101
frame0522.jpg,640,480,308,167,368,221,113
frame0522.jpg,640,480,568,205,640,324,115
frame0522.jpg,640,480,1,232,33,272,38
frame0523.jpg,640,480,133,181,179,235,101
frame0523.jpg,640,480,300,166,360,220,113
frame0523.jpg,640,480,561,205,640,324,115
frame0523.jpg,640,480,1,231,20,272,38
frame0524.jpg,640,480,120,179,168,234,101
frame0524.jpg,640,480,290,165,350,219,113
frame0524.jpg,640,480,553,204,640,324,115
frame0525.jpg,640,480,105,177,154,235,101
frame0525.jpg,640,480,278,164,338,218,113
frame0525.jpg,640,480,542,203,630,323,115
frame0526.jpg,640,480,88,176,139,235,101
frame0526.jpg,640,480,265,163,326,218,113
frame0526.jpg,640,480,532,204,619,323,115
frame0527.jpg,640,480,72,175,124,236,101
frame0527.jpg,640,480,252,163,313,218,113
frame0527.jpg,640,480,521,204,608,323,115
frame0528.jpg,640,480,56,173,110,235,101
frame0528.jpg,640,480,241,162,302,217,113
frame0528.jpg,640,480,511,204,598,323,115
frame0529.jpg,640,480,41,172,96,236,101
frame0529.jpg,640,480,229,161,291,218,113
frame0529.jpg,640,480,502,204,589,322,115
frame0530.jpg,640,480,27,173,83,238,101
frame0530.jpg,640,480,218,162,281,219,113
frame0530.jpg,640,480,494,205,580,323,115
frame0531.jpg,640,480,17,174,73,239,101
frame0531.jpg,640,480,210,162,274,220,113
frame0531.jpg,640,480,489,205,575,323,115
frame0532.jpg,640,480,11,172,67,237,101
frame0532.jpg,640,480,206,160,270,219,113
frame0532.jpg,640,480,487,204,573,323,115
frame0533.jpg,640,480,3,168,60,235,101
frame0533.jpg,640,480,200,158,265,216,113
frame0533.jpg,640,480,485,203,571,322,115
frame0534.jpg,640,480,1,166,52,235,101
frame0534.jpg,640,480,193,156,259,216,113
frame0534.jpg,640,480,481,203,567,322,115
frame0535.jpg,640,480,1,165,47,238,101
frame0535.jpg,640,480,188,156,255,216,113
frame0535.jpg,640,480,479,203,566,323,115
frame0536.jpg,640,480,1,167,43,242,101
frame0536.jpg,640,480,185,158,252,219,113
frame0536.jpg,640,480,479,205,566,325,115
frame0537.jpg,640,480,1,171,38,245,101
frame0537.jpg,640,480,181,160,249,222,113
frame0537.jpg,640,480,478,206,566,326,115
frame0538.jpg,640,480,1,172,34,247,101
frame0538.jpg,640,480,178,160,247,223,113
frame0538.jpg,640,480,478,206,567,327,115
frame0539.jpg,640,480,176,159,245,222,113
frame0539.jpg,640,480,479,205,568,328,115
frame0540.jpg,640,480,174,159,244,222,113
frame0540.jpg,640,480,481,206,569,329,115
frame0541.jpg,640,480,173,158,244,222,113
frame0541.jpg,640,480,483,205,572,329,115
frame0542.jpg,640,480,214,155,291,225,113
frame0543.jpg,640,480,214,154,292,224,113
frame0544.jpg,640,480,216,152,294,223,113
frame0545.jpg,640,480,220,151,299,223,113
frame0546.jpg,640,480,223,153,302,225,113
frame0547.jpg,640,480,28,185,86,237,101
frame0547.jpg,640,480,224,154,303,226,113
frame0548.jpg,640,480,27,184,86,237,101
frame0548.jpg,640,480,224,153,304,226,113
frame0549.jpg,640,480,28,184,86,236,101
frame0549.jpg,640,480,225,152,305,225,113
frame0550.jpg,640,480,29,182,87,234,101
frame0550.jpg,640,480,226,151,307,224,113
frame0551.jpg,640,480,31,180,90,232,101
frame0551.jpg,640,480,228,149,309,222,113
frame0552.jpg,640,480,37,178,95,231,101
frame0552.jpg,640,480,232,147,314,221,113
frame0553.jpg,640,480,45,177,103,230,101
frame0553.jpg,640,480,239,147,321,220,113
frame0554.jpg,640,480,57,177,115,229,101
frame0554.jpg,640,480,248,146,330,220,113
frame0555.jpg,640,480,72,177,130,229,101
frame0555.jpg,640,480,260,145,343,220,113
frame0556.jpg,640,480,89,178,146,229,101
frame0556.jpg,640,480,274,145,357,220,113
frame0557.jpg,640,480,105,178,162,229,101
frame0557.jpg,640,480,287,145,370,220,113
frame0558.jpg,640,480,121,178,177,230,101
frame0558.jpg,640,480,300,144,384,220,113
frame0559.jpg,640,480,136,178,192,229,101
frame0559.jpg,640,480,313,143,398,220,113
frame0560.jpg,640,480,153,177,209,228,101
frame0560.jpg,640,480,328,142,413,219,113
frame0561.jpg,640,480,174,177,229,227,101
frame0561.jpg,640,480,345,141,432,219,113
frame0562.jpg,640,480,193,178,248,228,101
frame0562.jpg,640,480,363,141,450,220,113
frame0563.jpg,640,480,210,181,265,231,101
frame0563.jpg,640,480,378,141,466,221,113
frame0564.jpg,640,480,223,183,278,233,101
frame0564.jpg,640,480,390,141,480,223,113
frame0565.jpg,640,480,234,183,290,233,101
frame0565.jpg,640,480,401,141,492,223,113
frame0566.jpg,640,480,243,182,299,233,101
frame0566.jpg,640,480,410,139,502,222,113
frame0567.jpg,640,480,251,180,307,231,101
frame0567.jpg,640,480,418,137,511,221,113
frame0568.jpg,640,480,259,179,315,230,101
frame0568.jpg,640,480,426,135,520,221,113
frame0569.jpg,640,480,265,179,322,231,101
frame0569.jpg,640,480,433,134,528,220,113
frame0570.jpg,640,480,270,180,326,231,101
frame0570.jpg,640,480,438,134,534,221,113
frame0571.jpg,640,480,273,181,330,232,101
frame0571.jpg,640,480,442,134,539,221,113
frame0572.jpg,640,480,276,181,333,232,101
frame0572.jpg,640,480,446,134,543,222,113
frame0573.jpg,640,480,278,180,335,232,101
frame0573.jpg,640,480,449,133,547,221,113
frame0574.jpg,640,480,280,179,337,231,101
frame0574.jpg,640,480,452,131,551,221,113
frame0575.jpg,640,480,282,179,339,232,101
frame0575.jpg,640,480,455,131,554,221,113
frame0576.jpg,640,480,283,180,341,232,101
frame0576.jpg,640,480,166,189,204,228,101
frame0576.jpg,640,480,457,130,557,221,113
frame0576.jpg,640,480,79,163,139,222,4
frame0576.jpg,640,480,80,234,128,284,38
frame0577.jpg,640,480,283,180,341,233,101
frame0577.jpg,640,480,166,190,204,229,101
frame0577.jpg,640,480,458,130,560,222,113
frame0577.jpg,640,480,78,164,138,223,4
frame0577.jpg,640,480,78,235,127,285,38
frame0578.jpg,640,480,282,180,340,233,101
frame0578.jpg,640,480,164,189,202,229,101
frame0578.jpg,640,480,459,129,561,222,113
frame0578.jpg,640,480,75,163,136,222,4
frame0578.jpg,640,480,75,234,124,285,38
frame0579.jpg,640,480,281,180,340,233,101
frame0579.jpg,640,480,162,189,201,229,101
frame0579.jpg,640,480,459,128,562,222,113
frame0579.jpg,640,480,72,162,134,223,4
frame0579.jpg,640,480,72,234,122,286,38
frame0580.jpg,640,480,281,180,340,233,101
frame0580.jpg,640,480,162,189,201,229,101
frame0580.jpg,640,480,461,127,565,222,113
frame0580.jpg,640,480,71,162,133,223,4
frame0580.jpg,640,480,70,234,121,287,38
frame0581.jpg,640,480,281,178,341,233,101
frame0581.jpg,640,480,162,188,201,228,101
frame0581.jpg,640,480,463,125,569,221,113
frame0581.jpg,640,480,70,161,132,222,4
frame0581.jpg,640,480,69,234,120,287,38
frame0582.jpg,640,480,281,178,342,232,101
frame0582.jpg,640,480,161,187,201,228,101
frame0582.jpg,640,480,465,123,572,220,113
frame0582.jpg,640,480,68,160,131,222,4
frame0582.jpg,640,480,66,233,118,287,38
frame0583.jpg,640,480,281,177,342,232,101
frame0583.jpg,640,480,161,186,201,228,101
frame0583.jpg,640,480,467,121,576,220,113
frame0583.jpg,640,480,67,159,130,221,4
frame0583.jpg,640,480,64,233,117,288,38
frame0584.jpg,640,480,282,177,343,233,101
frame0584.jpg,640,480,161,186,202,228,101
frame0584.jpg,640,480,470,120,581,221,113
frame0584.jpg,640,480,65,159,129,221,4
frame0584.jpg,640,480,62,233,116,289,38
frame0585.jpg,640,480,283,176,345,232,101
frame0585.jpg,640,480,161,185,202,228,101
frame0585.jpg,640,480,474,119,586,220,113
frame0585.jpg,640,480,64,158,129,221,4
frame0585.jpg,640,480,60,232,114,289,38
frame0586.jpg,640,480,283,175,346,231,101
frame0586.jpg,640,480,160,184,203,227,101
frame0586.jpg,640,480,477,116,591,219,113
frame0586.jpg,640,480,63,155,128,219,4
frame0586.jpg,640,480,58,231,113,288,38
frame0587.jpg,640,480,283,174,346,231,101
frame0587.jpg,640,480,159,183,202,226,101
frame0587.jpg,640,480,480,115,595,219,113
frame0587.jpg,640,480,60,154,126,218,4
frame0587.jpg,640,480,55,230,111,288,38
frame0588.jpg,640,480,283,173,346,231,101
frame0588.jpg,640,480,158,182,202,226,101
frame0588.jpg,640,480,482,113,600,219,113
frame0588.jpg,640,480,57,153,124,218,4
frame0588.jpg,640,480,51,230,108,289,38
frame0589.jpg,640,480,283,174,347,232,101
frame0589.jpg,640,480,158,183,202,228,101
frame0589.jpg,640,480,484,111,604,219,113
frame0589.jpg,640,480,55,154,122,220,4
frame0589.jpg,640,480,48,232,107,293,38
frame0590.jpg,640,480,283,174,348,233,101
frame0590.jpg,640,480,158,184,202,229,101
frame0590.jpg,640,480,487,109,610,219,113
frame0590.jpg,640,480,54,155,122,222,4
frame0590.jpg,640,480,46,233,106,295,38
frame0591.jpg,640,480,284,174,349,233,101
frame0591.jpg,640,480,158,184,203,230,101
frame0591.jpg,640,480,490,106,615,219,113
frame0591.jpg,640,480,52,155,121,222,4
frame0591.jpg,640,480,44,233,104,296,38
frame0592.jpg,640,480,284,173,349,233,101
frame0592.jpg,640,480,157,183,202,230,101
frame0592.jpg,640,480,493,104,620,219,113
frame0592.jpg,640,480,50,154,119,222,4
frame0592.jpg,640,480,40,233,102,297,38
frame0593.jpg,640,480,283,173,350,234,101
frame0593.jpg,640,480,156,184,202,231,101
frame0593.jpg,640,480,496,102,625,219,113
frame0593.jpg,640,480,47,154,117,222,4
frame0593.jpg,640,480,37,234,100,299,38
frame0594.jpg,640,480,284,174,351,235,101
frame0594.jpg,640,480,156,185,203,232,101
frame0594.jpg,640,480,499,100,631,220,113
frame0594.jpg,640,480,46,154,117,224,4
frame0594.jpg,640,480,35,235,99,301,38
frame0595.jpg,640,480,288,174,355,236,101
frame0595.jpg,640,480,160,185,206,233,101
frame0595.jpg,640,480,505,99,640,220,113
frame0595.jpg,640,480,48,155,119,225,4
frame0595.jpg,640,480,37,236,101,303,38
frame0596.jpg,640,480,292,173,360,235,101
frame0596.jpg,640,480,164,185,211,232,101
