Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0075.jpg,640,480,202,254,285,330,38
frame0075.jpg,640,480,432,246,459,271,38
frame0075.jpg,640,480,343,244,363,262,38
frame0076.jpg,640,480,502,214,524,235,34
frame0076.jpg,640,480,557,179,617,237,101
frame0076.jpg,640,480,435,213,461,240,101
frame0076.jpg,640,480,516,227,565,297,115
frame0076.jpg,640,480,402,237,416,257,115
frame0076.jpg,640,480,202,254,285,330,38
frame0076.jpg,640,480,432,246,459,271,38
frame0076.jpg,640,480,343,244,363,262,38
frame0077.jpg,640,480,502,214,524,235,34
frame0077.jpg,640,480,557,179,617,237,101
frame0077.jpg,640,480,435,213,461,240,101
frame0077.jpg,640,480,516,227,565,297,115
frame0077.jpg,640,480,402,237,416,257,115
frame0077.jpg,640,480,202,254,285,330,38
frame0077.jpg,640,480,432,246,459,271,38
frame0077.jpg,640,480,343,244,363,262,38
frame0078.jpg,640,480,502,214,524,235,34
frame0078.jpg,640,480,557,179,617,237,101
frame0078.jpg,640,480,435,213,461,240,101
frame0078.jpg,640,480,516,227,565,297,115
frame0078.jpg,640,480,402,237,416,257,115
frame0078.jpg,640,480,202,254,285,330,38
frame0078.jpg,640,480,432,246,459,271,38
frame0078.jpg,640,480,343,244,363,262,38
frame0079.jpg,640,480,502,214,524,235,34
frame0079.jpg,640,480,557,179,617,237,101
frame0079.jpg,640,480,435,213,461,240,101
frame0079.jpg,640,480,516,227,565,297,115
frame0079.jpg,640,480,402,237,416,257,115
frame0079.jpg,640,480,202,254,285,330,38
frame0079.jpg,640,480,432,246,459,271,38
frame0079.jpg,640,480,343,244,363,262,38
frame0080.jpg,640,480,502,214,524,235,34
frame0080.jpg,640,480,557,179,617,237,101
frame0080.jpg,640,480,435,213,461,240,101
frame0080.jpg,640,480,516,227,565,297,115
frame0080.jpg,640,480,402,237,416,257,115
frame0080.jpg,640,480,202,254,285,330,38
frame0080.jpg,640,480,432,246,459,271,38
frame0080.jpg,640,480,343,244,363,262,38
frame0081.jpg,640,480,502,214,524,235,34
frame0081.jpg,640,480,557,179,617,237,101
frame0081.jpg,640,480,435,213,461,240,101
frame0081.jpg,640,480,516,227,565,297,115
frame0081.jpg,640,480,402,237,416,257,115
frame0081.jpg,640,480,202,254,285,330,38
frame0081.jpg,640,480,432,246,459,271,38
frame0081.jpg,640,480,343,244,363,262,38
frame0082.jpg,640,480,502,214,524,235,34
frame0082.jpg,640,480,557,179,617,237,101
frame0082.jpg,640,480,435,213,461,240,101
frame0082.jpg,640,480,516,227,565,297,115
frame0082.jpg,640,480,402,237,416,257,115
frame0082.jpg,640,480,202,254,285,330,38
frame0082.jpg,640,480,432,246,459,271,38
frame0082.jpg,640,480,343,244,363,262,38
frame0083.jpg,640,480,502,214,524,235,34
frame0083.jpg,640,480,557,179,617,237,101
frame0083.jpg,640,480,435,213,461,240,101
frame0083.jpg,640,480,516,227,565,297,115
frame0083.jpg,640,480,402,237,416,257,115
frame0083.jpg,640,480,202,254,285,330,38
frame0083.jpg,640,480,432,246,459,271,38
frame0083.jpg,640,480,343,244,363,262,38
frame0084.jpg,640,480,502,214,524,235,34
frame0084.jpg,640,480,557,179,617,237,101
frame0084.jpg,640,480,435,213,461,240,101
frame0084.jpg,640,480,516,227,565,297,115
frame0084.jpg,640,480,402,237,416,257,115
frame0084.jpg,640,480,202,254,285,330,38
frame0084.jpg,640,480,432,246,459,271,38
frame0084.jpg,640,480,343,244,363,262,38
frame0085.jpg,640,480,502,214,524,235,34
frame0085.jpg,640,480,557,179,617,237,101
frame0085.jpg,640,480,435,213,461,240,101
frame0085.jpg,640,480,516,227,565,297,115
frame0085.jpg,640,480,402,237,416,257,115
frame0085.jpg,640,480,202,254,285,330,38
frame0085.jpg,640,480,432,246,459,271,38
frame0085.jpg,640,480,343,244,363,262,38
frame0086.jpg,640,480,502,214,524,235,34
frame0086.jpg,640,480,557,179,617,237,101
frame0086.jpg,640,480,435,213,461,240,101
frame0086.jpg,640,480,516,227,565,297,115
frame0086.jpg,640,480,402,237,416,257,115
frame0086.jpg,640,480,202,254,285,330,38
frame0086.jpg,640,480,432,246,459,271,38
frame0086.jpg,640,480,343,244,363,262,38
frame0087.jpg,640,480,502,214,524,235,34
frame0087.jpg,640,480,557,179,617,237,101
frame0087.jpg,640,480,435,213,461,240,101
frame0087.jpg,640,480,516,227,565,297,115
frame0087.jpg,640,480,402,237,416,257,115
frame0087.jpg,640,480,202,254,285,330,38
frame0087.jpg,640,480,432,246,459,271,38
frame0087.jpg,640,480,343,244,363,262,38
frame0088.jpg,640,480,502,214,524,235,34
frame0088.jpg,640,480,557,179,617,237,101
frame0088.jpg,640,480,435,213,461,240,101
frame0088.jpg,640,480,516,227,565,297,115
frame0088.jpg,640,480,402,237,416,257,115
frame0088.jpg,640,480,202,254,285,330,38
frame0088.jpg,640,480,432,246,459,271,38
frame0088.jpg,640,480,343,244,363,262,38
frame0089.jpg,640,480,502,214,524,235,34
frame0089.jpg,640,480,557,179,617,237,101
frame0089.jpg,640,480,435,213,461,240,101
frame0089.jpg,640,480,516,227,565,297,115
frame0089.jpg,640,480,402,237,416,257,115
frame0089.jpg,640,480,202,254,285,330,38
frame0089.jpg,640,480,432,246,459,271,38
frame0089.jpg,640,480,343,244,363,262,38
frame0090.jpg,640,480,502,214,524,235,34
frame0090.jpg,640,480,557,179,617,237,101
frame0090.jpg,640,480,435,213,461,240,101
frame0090.jpg,640,480,516,227,565,297,115
frame0090.jpg,640,480,402,237,416,257,115
frame0090.jpg,640,480,202,254,285,330,38
frame0090.jpg,640,480,432,246,459,271,38
frame0090.jpg,640,480,343,244,363,262,38
frame0091.jpg,640,480,502,214,524,235,34
frame0091.jpg,640,480,557,179,617,237,101
frame0091.jpg,640,480,435,213,461,240,101
frame0091.jpg,640,480,516,227,565,297,115
frame0091.jpg,640,480,402,237,416,257,115
frame0091.jpg,640,480,202,254,285,330,38
frame0091.jpg,640,480,432,246,459,271,38
frame0091.jpg,640,480,343,244,363,262,38
frame0092.jpg,640,480,502,214,524,235,34
frame0092.jpg,640,480,557,179,617,237,101
frame0092.jpg,640,480,435,213,461,240,101
frame0092.jpg,640,480,516,227,565,297,115
frame0092.jpg,640,480,402,237,416,257,115
frame0092.jpg,640,480,202,254,285,330,38
frame0092.jpg,640,480,432,246,459,271,38
frame0092.jpg,640,480,343,244,363,262,38
frame0093.jpg,640,480,502,214,524,235,34
frame0093.jpg,640,480,557,179,617,237,101
frame0093.jpg,640,480,435,213,461,240,101
frame0093.jpg,640,480,516,227,565,297,115
frame0093.jpg,640,480,402,237,416,257,115
frame0093.jpg,640,480,202,254,285,330,38
frame0093.jpg,640,480,432,246,459,271,38
frame0093.jpg,640,480,343,244,363,262,38
frame0094.jpg,640,480,502,214,524,235,34
frame0094.jpg,640,480,557,179,617,237,101
frame0094.jpg,640,480,435,213,461,240,101
frame0094.jpg,640,480,516,227,565,297,115
frame0094.jpg,640,480,402,237,416,257,115
frame0094.jpg,640,480,202,254,285,330,38
frame0094.jpg,640,480,432,246,459,271,38
frame0094.jpg,640,480,343,244,363,262,38
frame0095.jpg,640,480,502,214,524,235,34
frame0095.jpg,640,480,557,179,617,237,101
frame0095.jpg,640,480,435,213,461,240,101
frame0095.jpg,640,480,516,227,565,297,115
frame0095.jpg,640,480,402,237,416,257,115
frame0095.jpg,640,480,202,254,285,330,38
frame0095.jpg,640,480,432,246,459,271,38
frame0095.jpg,640,480,343,244,363,262,38
frame0096.jpg,640,480,502,214,524,235,34
frame0096.jpg,640,480,557,179,617,237,101
frame0096.jpg,640,480,435,213,461,240,101
frame0096.jpg,640,480,516,227,565,297,115
frame0096.jpg,640,480,402,237,416,257,115
frame0096.jpg,640,480,202,254,285,330,38
frame0096.jpg,640,480,432,246,459,271,38
frame0096.jpg,640,480,343,244,363,262,38
frame0097.jpg,640,480,502,214,524,235,34
frame0097.jpg,640,480,557,179,617,237,101
frame0097.jpg,640,480,435,213,461,240,101
frame0097.jpg,640,480,516,227,565,297,115
frame0097.jpg,640,480,402,237,416,257,115
frame0097.jpg,640,480,202,254,285,330,38
frame0097.jpg,640,480,432,246,459,271,38
frame0097.jpg,640,480,343,244,363,262,38
frame0098.jpg,640,480,502,214,524,235,34
frame0098.jpg,640,480,557,179,617,237,101
frame0098.jpg,640,480,435,213,461,240,101
frame0098.jpg,640,480,516,227,565,297,115
frame0098.jpg,640,480,402,237,416,257,115
frame0098.jpg,640,480,202,254,285,330,38
frame0098.jpg,640,480,432,246,459,271,38
frame0098.jpg,640,480,343,244,363,262,38
frame0099.jpg,640,480,502,214,524,235,34
frame0099.jpg,640,480,557,179,617,237,101
frame0099.jpg,640,480,435,213,461,240,101
frame0099.jpg,640,480,516,227,565,297,115
frame0099.jpg,640,480,402,237,416,257,115
frame0099.jpg,640,480,202,254,285,330,38
frame0099.jpg,640,480,432,246,459,271,38
frame0099.jpg,640,480,343,244,363,262,38
frame0100.jpg,640,480,502,214,524,235,34
frame0100.jpg,640,480,557,179,617,237,101
frame0100.jpg,640,480,435,213,461,240,101
frame0100.jpg,640,480,516,227,565,297,115
frame0100.jpg,640,480,402,237,416,257,115
frame0100.jpg,640,480,202,254,285,330,38
frame0100.jpg,640,480,432,246,459,271,38
frame0100.jpg,640,480,343,244,363,262,38
frame0101.jpg,640,480,505,215,523,234,34
frame0101.jpg,640,480,502,214,524,235,34
frame0101.jpg,640,480,557,179,617,237,101
frame0101.jpg,640,480,435,213,461,240,101
frame0101.jpg,640,480,516,227,565,297,115
frame0101.jpg,640,480,402,237,416,257,115
frame0101.jpg,640,480,202,254,285,330,38
frame0101.jpg,640,480,432,246,459,271,38
frame0101.jpg,640,480,343,244,363,262,38
frame0102.jpg,640,480,502,214,524,235,34
frame0102.jpg,640,480,557,179,617,237,101
frame0102.jpg,640,480,435,213,461,240,101
frame0102.jpg,640,480,516,227,565,297,115
frame0102.jpg,640,480,402,237,416,257,115
frame0102.jpg,640,480,202,254,285,330,38
frame0102.jpg,640,480,432,246,459,271,38
frame0102.jpg,640,480,343,244,363,262,38
frame0103.jpg,640,480,502,214,524,235,34
frame0103.jpg,640,480,557,179,617,237,101
frame0103.jpg,640,480,435,213,461,240,101
frame0103.jpg,640,480,516,227,565,297,115
frame0103.jpg,640,480,402,237,416,257,115
frame0103.jpg,640,480,202,254,285,330,38
frame0103.jpg,640,480,432,246,459,271,38
frame0103.jpg,640,480,343,244,363,262,38
frame0104.jpg,640,480,502,214,524,235,34
frame0104.jpg,640,480,557,179,617,237,101
frame0104.jpg,640,480,435,213,461,240,101
frame0104.jpg,640,480,516,227,565,297,115
frame0104.jpg,640,480,402,237,416,257,115
frame0104.jpg,640,480,202,254,285,330,38
frame0104.jpg,640,480,432,246,459,271,38
frame0104.jpg,640,480,343,244,363,262,38
frame0105.jpg,640,480,502,214,524,235,34
frame0105.jpg,640,480,557,179,617,237,101
frame0105.jpg,640,480,435,213,461,240,101
frame0105.jpg,640,480,516,227,565,297,115
frame0105.jpg,640,480,402,237,416,257,115
frame0105.jpg,640,480,202,254,285,330,38
frame0105.jpg,640,480,432,246,459,271,38
frame0105.jpg,640,480,343,244,363,262,38
frame0106.jpg,640,480,502,214,524,235,34
frame0106.jpg,640,480,557,179,617,237,101
frame0106.jpg,640,480,435,213,461,240,101
frame0106.jpg,640,480,516,227,565,297,115
frame0106.jpg,640,480,402,237,416,257,115
frame0106.jpg,640,480,202,254,285,330,38
frame0106.jpg,640,480,432,246,459,271,38
frame0106.jpg,640,480,343,244,363,262,38
frame0107.jpg,640,480,502,214,524,235,34
frame0107.jpg,640,480,557,179,617,237,101
frame0107.jpg,640,480,435,213,461,240,101
frame0107.jpg,640,480,516,227,565,297,115
frame0107.jpg,640,480,402,237,416,257,115
frame0107.jpg,640,480,202,254,285,330,38
frame0107.jpg,640,480,432,246,459,271,38
frame0107.jpg,640,480,343,244,363,262,38
frame0108.jpg,640,480,502,214,524,235,34
frame0108.jpg,640,480,557,179,617,237,101
frame0108.jpg,640,480,435,213,461,240,101
frame0108.jpg,640,480,516,227,565,297,115
frame0108.jpg,640,480,402,237,416,257,115
frame0108.jpg,640,480,202,254,285,330,38
frame0108.jpg,640,480,432,246,459,271,38
frame0108.jpg,640,480,343,244,363,262,38
frame0109.jpg,640,480,502,214,524,235,34
frame0109.jpg,640,480,557,179,617,237,101
frame0109.jpg,640,480,435,213,461,240,101
frame0109.jpg,640,480,516,227,565,297,115
frame0109.jpg,640,480,402,237,416,257,115
frame0109.jpg,640,480,202,254,285,330,38
frame0109.jpg,640,480,432,246,459,271,38
frame0109.jpg,640,480,343,244,363,262,38
frame0110.jpg,640,480,502,214,524,235,34
frame0110.jpg,640,480,557,179,617,237,101
frame0110.jpg,640,480,435,213,461,240,101
frame0110.jpg,640,480,516,227,565,297,115
frame0110.jpg,640,480,402,237,416,257,115
frame0110.jpg,640,480,202,254,285,330,38
frame0110.jpg,640,480,432,246,459,271,38
frame0110.jpg,640,480,343,244,363,262,38
frame0111.jpg,640,480,502,214,524,235,34
frame0111.jpg,640,480,557,179,617,237,101
frame0111.jpg,640,480,435,213,461,240,101
frame0111.jpg,640,480,516,227,565,297,115
frame0111.jpg,640,480,402,237,416,257,115
frame0111.jpg,640,480,202,254,285,330,38
frame0111.jpg,640,480,432,246,459,271,38
frame0111.jpg,640,480,343,244,363,262,38
frame0112.jpg,640,480,502,214,524,235,34
frame0112.jpg,640,480,557,179,617,237,101
frame0112.jpg,640,480,435,213,461,240,101
frame0112.jpg,640,480,516,227,565,297,115
frame0112.jpg,640,480,402,237,416,257,115
frame0112.jpg,640,480,202,254,285,330,38
frame0112.jpg,640,480,432,246,459,271,38
frame0112.jpg,640,480,343,244,363,262,38
frame0113.jpg,640,480,502,214,524,235,34
frame0113.jpg,640,480,557,179,617,237,101
frame0113.jpg,640,480,435,213,461,240,101
frame0113.jpg,640,480,516,227,565,297,115
frame0113.jpg,640,480,402,237,416,257,115
frame0113.jpg,640,480,202,254,285,330,38
frame0113.jpg,640,480,432,246,459,271,38
frame0113.jpg,640,480,343,244,363,262,38
frame0114.jpg,640,480,502,214,524,235,34
frame0114.jpg,640,480,557,179,617,237,101
frame0114.jpg,640,480,435,213,461,240,101
frame0114.jpg,640,480,516,227,565,297,115
frame0114.jpg,640,480,402,237,416,257,115
frame0114.jpg,640,480,202,254,285,330,38
frame0114.jpg,640,480,432,246,459,271,38
frame0114.jpg,640,480,343,244,363,262,38
frame0115.jpg,640,480,502,214,524,235,34
frame0115.jpg,640,480,557,179,617,237,101
frame0115.jpg,640,480,435,213,461,240,101
frame0115.jpg,640,480,516,227,565,297,115
frame0115.jpg,640,480,402,237,416,257,115
frame0115.jpg,640,480,202,254,285,330,38
frame0115.jpg,640,480,432,246,459,271,38
frame0115.jpg,640,480,343,244,363,262,38
frame0116.jpg,640,480,502,214,524,235,34
frame0116.jpg,640,480,557,179,617,237,101
frame0116.jpg,640,480,435,213,461,240,101
frame0116.jpg,640,480,516,227,565,297,115
frame0116.jpg,640,480,402,237,416,257,115
frame0116.jpg,640,480,202,254,285,330,38
frame0116.jpg,640,480,432,246,459,271,38
frame0116.jpg,640,480,343,244,363,262,38
frame0117.jpg,640,480,502,214,524,235,34
frame0117.jpg,640,480,557,179,617,237,101
frame0117.jpg,640,480,435,213,461,240,101
frame0117.jpg,640,480,516,227,565,297,115
frame0117.jpg,640,480,402,237,416,257,115
frame0117.jpg,640,480,202,254,285,330,38
frame0117.jpg,640,480,432,246,459,271,38
frame0117.jpg,640,480,343,244,363,262,38
frame0118.jpg,640,480,502,214,524,235,34
frame0118.jpg,640,480,557,179,617,237,101
frame0118.jpg,640,480,435,213,461,240,101
frame0118.jpg,640,480,516,227,565,297,115
frame0118.jpg,640,480,402,237,416,257,115
frame0118.jpg,640,480,202,254,285,330,38
frame0118.jpg,640,480,432,246,459,271,38
frame0118.jpg,640,480,343,244,363,262,38
frame0119.jpg,640,480,502,214,524,235,34
frame0119.jpg,640,480,557,179,617,237,101
frame0119.jpg,640,480,435,213,461,240,101
frame0119.jpg,640,480,516,227,565,297,115
frame0119.jpg,640,480,402,237,416,257,115
frame0119.jpg,640,480,202,254,285,330,38
frame0119.jpg,640,480,432,246,459,271,38
frame0119.jpg,640,480,343,244,363,262,38
frame0120.jpg,640,480,502,214,524,235,34
frame0120.jpg,640,480,557,179,617,237,101
frame0120.jpg,640,480,435,213,461,240,101
frame0120.jpg,640,480,516,227,565,297,115
frame0120.jpg,640,480,402,237,416,257,115
frame0120.jpg,640,480,202,254,285,330,38
frame0120.jpg,640,480,432,246,459,271,38
frame0120.jpg,640,480,343,244,363,262,38
frame0121.jpg,640,480,502,214,524,235,34
frame0121.jpg,640,480,557,179,617,237,101
frame0121.jpg,640,480,435,213,461,240,101
frame0121.jpg,640,480,516,227,565,297,115
frame0121.jpg,640,480,402,237,416,257,115
frame0121.jpg,640,480,202,254,285,330,38
frame0121.jpg,640,480,432,246,459,271,38
frame0121.jpg,640,480,343,244,363,262,38
frame0122.jpg,640,480,502,214,524,235,34
frame0122.jpg,640,480,557,179,617,237,101
frame0122.jpg,640,480,435,213,461,240,101
frame0122.jpg,640,480,516,227,565,297,115
frame0122.jpg,640,480,402,237,416,257,115
frame0122.jpg,640,480,202,254,285,330,38
frame0122.jpg,640,480,432,246,459,271,38
frame0122.jpg,640,480,343,244,363,262,38
frame0123.jpg,640,480,502,214,524,235,34
frame0123.jpg,640,480,557,179,617,237,101
frame0123.jpg,640,480,435,213,461,240,101
frame0123.jpg,640,480,516,227,565,297,115
frame0123.jpg,640,480,402,237,416,257,115
frame0123.jpg,640,480,202,254,285,330,38
frame0123.jpg,640,480,432,246,459,271,38
frame0123.jpg,640,480,343,244,363,262,38
frame0124.jpg,640,480,502,214,524,235,34
frame0124.jpg,640,480,557,179,617,237,101
frame0124.jpg,640,480,435,213,461,240,101
frame0124.jpg,640,480,516,227,565,297,115
frame0124.jpg,640,480,402,237,416,257,115
frame0124.jpg,640,480,202,254,285,330,38
frame0124.jpg,640,480,432,246,459,271,38
frame0124.jpg,640,480,343,244,363,262,38
frame0125.jpg,640,480,502,214,524,235,34
frame0125.jpg,640,480,557,179,617,237,101
frame0125.jpg,640,480,435,213,461,240,101
frame0125.jpg,640,480,516,227,565,297,115
frame0125.jpg,640,480,402,237,416,257,115
frame0125.jpg,640,480,202,254,285,330,38
frame0125.jpg,640,480,432,246,459,271,38
frame0125.jpg,640,480,343,244,363,262,38
frame0126.jpg,640,480,502,214,524,235,34
frame0126.jpg,640,480,557,179,617,237,101
frame0126.jpg,640,480,435,213,461,240,101
frame0126.jpg,640,480,516,227,565,297,115
frame0126.jpg,640,480,402,237,416,257,115
frame0126.jpg,640,480,202,254,285,330,38
frame0126.jpg,640,480,432,246,459,271,38
frame0126.jpg,640,480,343,244,363,262,38
frame0127.jpg,640,480,502,214,524,235,34
frame0127.jpg,640,480,557,179,617,237,101
frame0127.jpg,640,480,435,213,461,240,101
frame0127.jpg,640,480,516,227,565,297,115
frame0127.jpg,640,480,402,237,416,257,115
frame0127.jpg,640,480,202,254,285,330,38
frame0127.jpg,640,480,432,246,459,271,38
frame0127.jpg,640,480,343,244,363,262,38
frame0128.jpg,640,480,502,214,524,235,34
frame0128.jpg,640,480,557,179,617,237,101
frame0128.jpg,640,480,435,213,461,240,101
frame0128.jpg,640,480,516,227,565,297,115
frame0128.jpg,640,480,402,237,416,257,115
frame0128.jpg,640,480,202,254,285,330,38
frame0128.jpg,640,480,432,246,459,271,38
frame0128.jpg,640,480,343,244,363,262,38
frame0129.jpg,640,480,502,214,524,235,34
frame0129.jpg,640,480,557,179,617,237,101
frame0129.jpg,640,480,435,213,461,240,101
frame0129.jpg,640,480,516,227,565,297,115
frame0129.jpg,640,480,402,237,416,257,115
frame0129.jpg,640,480,202,254,285,330,38
frame0129.jpg,640,480,432,246,459,271,38
frame0129.jpg,640,480,343,244,363,262,38
frame0130.jpg,640,480,502,214,524,235,34
frame0130.jpg,640,480,557,179,617,237,101
frame0130.jpg,640,480,435,213,461,240,101
frame0130.jpg,640,480,516,227,565,297,115
frame0130.jpg,640,480,402,237,416,257,115
frame0130.jpg,640,480,202,254,285,330,38
frame0130.jpg,640,480,432,246,459,271,38
frame0130.jpg,640,480,343,244,363,262,38
frame0131.jpg,640,480,502,214,524,235,34
frame0131.jpg,640,480,557,179,617,237,101
frame0131.jpg,640,480,435,213,461,240,101
frame0131.jpg,640,480,516,227,565,297,115
frame0131.jpg,640,480,402,237,416,257,115
frame0131.jpg,640,480,202,254,285,330,38
frame0131.jpg,640,480,432,246,459,271,38
frame0131.jpg,640,480,343,244,363,262,38
frame0132.jpg,640,480,502,214,524,235,34
frame0132.jpg,640,480,557,179,617,237,101
frame0132.jpg,640,480,435,213,461,240,101
frame0132.jpg,640,480,516,227,565,297,115
frame0132.jpg,640,480,402,237,416,257,115
frame0132.jpg,640,480,202,254,285,330,38
frame0132.jpg,640,480,432,246,459,271,38
frame0132.jpg,640,480,343,244,363,262,38
frame0133.jpg,640,480,502,214,524,235,34
frame0133.jpg,640,480,557,179,617,237,101
frame0133.jpg,640,480,435,213,461,240,101
frame0133.jpg,640,480,516,227,565,297,115
frame0133.jpg,640,480,402,237,416,257,115
frame0133.jpg,640,480,202,254,285,330,38
frame0133.jpg,640,480,432,246,459,271,38
frame0133.jpg,640,480,343,244,363,262,38
frame0134.jpg,640,480,502,214,524,235,34
frame0134.jpg,640,480,557,179,617,237,101
frame0134.jpg,640,480,435,213,461,240,101
frame0134.jpg,640,480,516,227,565,297,115
frame0134.jpg,640,480,402,237,416,257,115
frame0134.jpg,640,480,202,254,285,330,38
frame0134.jpg,640,480,432,246,459,271,38
frame0134.jpg,640,480,343,244,363,262,38
frame0135.jpg,640,480,502,214,524,235,34
frame0135.jpg,640,480,557,179,617,237,101
frame0135.jpg,640,480,435,213,461,240,101
