Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0124.jpg,640,480,339,234,356,252,38
frame0125.jpg,640,480,475,151,554,228,3
frame0125.jpg,640,480,481,227,507,267,115
frame0125.jpg,640,480,403,227,419,251,115
frame0125.jpg,640,480,234,242,280,282,38
frame0125.jpg,640,480,339,234,356,252,38
frame0126.jpg,640,480,475,151,554,228,3
frame0126.jpg,640,480,481,227,507,267,115
frame0126.jpg,640,480,403,227,419,251,115
frame0126.jpg,640,480,234,242,280,282,38
frame0126.jpg,640,480,339,234,356,252,38
frame0127.jpg,640,480,475,151,554,228,3
frame0127.jpg,640,480,481,227,507,267,115
frame0127.jpg,640,480,403,227,419,251,115
frame0127.jpg,640,480,234,242,280,282,38
frame0127.jpg,640,480,339,234,356,252,38
frame0128.jpg,640,480,475,151,554,228,3
frame0128.jpg,640,480,481,227,507,267,115
frame0128.jpg,640,480,403,227,419,251,115
frame0128.jpg,640,480,234,242,280,282,38
frame0128.jpg,640,480,339,234,356,252,38
frame0129.jpg,640,480,475,151,554,228,3
frame0129.jpg,640,480,481,227,507,267,115
frame0129.jpg,640,480,403,227,419,251,115
frame0129.jpg,640,480,234,242,280,282,38
frame0129.jpg,640,480,339,234,356,252,38
frame0130.jpg,640,480,475,151,554,228,3
frame0130.jpg,640,480,481,227,507,267,115
frame0130.jpg,640,480,403,227,419,251,115
frame0130.jpg,640,480,234,242,280,282,38
frame0130.jpg,640,480,339,234,356,252,38
frame0131.jpg,640,480,475,151,554,228,3
frame0131.jpg,640,480,481,227,507,267,115
frame0131.jpg,640,480,403,227,419,251,115
frame0131.jpg,640,480,234,242,280,282,38
frame0131.jpg,640,480,339,234,356,252,38
frame0132.jpg,640,480,475,151,554,228,3
frame0132.jpg,640,480,481,227,507,267,115
frame0132.jpg,640,480,403,227,419,251,115
frame0132.jpg,640,480,234,242,280,282,38
frame0132.jpg,640,480,339,234,356,252,38
frame0133.jpg,640,480,475,151,554,228,3
frame0133.jpg,640,480,481,227,507,267,115
frame0133.jpg,640,480,403,227,419,251,115
frame0133.jpg,640,480,234,242,280,282,38
frame0133.jpg,640,480,339,234,356,252,38
frame0134.jpg,640,480,475,151,554,228,3
frame0134.jpg,640,480,481,227,507,267,115
frame0134.jpg,640,480,403,227,419,251,115
frame0134.jpg,640,480,234,242,280,282,38
frame0134.jpg,640,480,339,234,356,252,38
frame0135.jpg,640,480,475,151,554,228,3
frame0135.jpg,640,480,481,227,507,267,115
frame0135.jpg,640,480,403,227,419,251,115
frame0135.jpg,640,480,234,242,280,282,38
frame0135.jpg,640,480,339,234,356,252,38
frame0136.jpg,640,480,475,151,554,228,3
frame0136.jpg,640,480,481,227,507,267,115
frame0136.jpg,640,480,403,227,419,251,115
frame0136.jpg,640,480,234,242,280,282,38
frame0136.jpg,640,480,339,234,356,252,38
frame0137.jpg,640,480,475,151,554,228,3
frame0137.jpg,640,480,481,227,507,267,115
frame0137.jpg,640,480,403,227,419,251,115
frame0137.jpg,640,480,234,242,280,282,38
frame0137.jpg,640,480,339,234,356,252,38
frame0138.jpg,640,480,475,151,554,228,3
frame0138.jpg,640,480,481,227,507,267,115
frame0138.jpg,640,480,403,227,419,251,115
frame0138.jpg,640,480,234,242,280,282,38
frame0138.jpg,640,480,339,234,356,252,38
frame0139.jpg,640,480,475,151,554,228,3
frame0139.jpg,640,480,481,227,507,267,115
frame0139.jpg,640,480,403,227,419,251,115
frame0139.jpg,640,480,234,242,280,282,38
frame0139.jpg,640,480,339,234,356,252,38
frame0140.jpg,640,480,475,151,554,228,3
frame0140.jpg,640,480,481,227,507,267,115
frame0140.jpg,640,480,403,227,419,251,115
frame0140.jpg,640,480,234,242,280,282,38
frame0140.jpg,640,480,339,234,356,252,38
frame0141.jpg,640,480,475,151,554,228,3
frame0141.jpg,640,480,481,227,507,267,115
frame0141.jpg,640,480,403,227,419,251,115
frame0141.jpg,640,480,234,242,280,282,38
frame0141.jpg,640,480,339,234,356,252,38
frame0142.jpg,640,480,475,151,554,228,3
frame0142.jpg,640,480,481,227,507,267,115
frame0142.jpg,640,480,403,227,419,251,115
frame0142.jpg,640,480,234,242,280,282,38
frame0142.jpg,640,480,339,234,356,252,38
frame0143.jpg,640,480,475,151,554,228,3
frame0143.jpg,640,480,481,227,507,267,115
frame0143.jpg,640,480,403,227,419,251,115
frame0143.jpg,640,480,234,242,280,282,38
frame0143.jpg,640,480,339,234,356,252,38
frame0144.jpg,640,480,475,151,554,228,3
frame0144.jpg,640,480,481,227,507,267,115
frame0144.jpg,640,480,403,227,419,251,115
frame0144.jpg,640,480,234,242,280,282,38
frame0144.jpg,640,480,339,234,356,252,38
frame0145.jpg,640,480,475,151,554,228,3
frame0145.jpg,640,480,481,227,507,267,115
frame0145.jpg,640,480,403,227,419,251,115
frame0145.jpg,640,480,234,242,280,282,38
frame0145.jpg,640,480,339,234,356,252,38
frame0146.jpg,640,480,475,151,554,228,3
frame0146.jpg,640,480,481,227,507,267,115
frame0146.jpg,640,480,403,227,419,251,115
frame0146.jpg,640,480,234,242,280,282,38
frame0146.jpg,640,480,339,234,356,252,38
frame0147.jpg,640,480,475,151,554,228,3
frame0147.jpg,640,480,481,227,507,267,115
frame0147.jpg,640,480,403,227,419,251,115
frame0147.jpg,640,480,234,242,280,282,38
frame0147.jpg,640,480,339,234,356,252,38
frame0148.jpg,640,480,475,151,554,228,3
frame0148.jpg,640,480,481,227,507,267,115
frame0148.jpg,640,480,403,227,419,251,115
frame0148.jpg,640,480,234,242,280,282,38
frame0148.jpg,640,480,339,234,356,252,38
frame0149.jpg,640,480,475,151,554,228,3
frame0149.jpg,640,480,481,227,507,267,115
frame0149.jpg,640,480,403,227,419,251,115
frame0149.jpg,640,480,234,242,280,282,38
frame0149.jpg,640,480,339,234,356,252,38
frame0150.jpg,640,480,475,151,554,228,3
frame0150.jpg,640,480,481,227,507,267,115
frame0150.jpg,640,480,403,227,419,251,115
frame0150.jpg,640,480,234,242,280,282,38
frame0150.jpg,640,480,339,234,356,252,38
frame0151.jpg,640,480,475,151,554,228,3
frame0151.jpg,640,480,481,227,507,267,115
frame0151.jpg,640,480,403,227,419,251,115
frame0151.jpg,640,480,234,242,280,282,38
frame0151.jpg,640,480,339,234,356,252,38
frame0152.jpg,640,480,475,151,554,228,3
frame0152.jpg,640,480,481,227,507,267,115
frame0152.jpg,640,480,403,227,419,251,115
frame0152.jpg,640,480,234,242,280,282,38
frame0152.jpg,640,480,339,234,356,252,38
frame0153.jpg,640,480,475,151,554,228,3
frame0153.jpg,640,480,481,227,507,267,115
frame0153.jpg,640,480,403,227,419,251,115
frame0153.jpg,640,480,234,242,280,282,38
frame0153.jpg,640,480,339,234,356,252,38
frame0154.jpg,640,480,475,151,554,228,3
frame0154.jpg,640,480,481,227,507,267,115
frame0154.jpg,640,480,403,227,419,251,115
frame0154.jpg,640,480,234,242,280,282,38
frame0154.jpg,640,480,339,234,356,252,38
frame0155.jpg,640,480,475,151,554,228,3
frame0155.jpg,640,480,481,227,507,267,115
frame0155.jpg,640,480,403,227,419,251,115
frame0155.jpg,640,480,234,242,280,282,38
frame0155.jpg,640,480,339,234,356,252,38
frame0156.jpg,640,480,475,151,554,228,3
frame0156.jpg,640,480,481,227,507,267,115
frame0156.jpg,640,480,403,227,419,251,115
frame0156.jpg,640,480,234,242,280,282,38
frame0156.jpg,640,480,339,234,356,252,38
frame0157.jpg,640,480,475,151,554,228,3
frame0157.jpg,640,480,481,227,507,267,115
frame0157.jpg,640,480,403,227,419,251,115
frame0157.jpg,640,480,234,242,280,282,38
frame0157.jpg,640,480,339,234,356,252,38
frame0158.jpg,640,480,475,151,554,228,3
frame0158.jpg,640,480,481,227,507,267,115
frame0158.jpg,640,480,403,227,419,251,115
frame0158.jpg,640,480,234,242,280,282,38
frame0158.jpg,640,480,339,234,356,252,38
frame0159.jpg,640,480,475,151,554,228,3
frame0159.jpg,640,480,481,227,507,267,115
frame0159.jpg,640,480,403,227,419,251,115
frame0159.jpg,640,480,234,242,280,282,38
frame0159.jpg,640,480,339,234,356,252,38
frame0160.jpg,640,480,475,151,554,228,3
frame0160.jpg,640,480,481,227,507,267,115
frame0160.jpg,640,480,403,227,419,251,115
frame0160.jpg,640,480,234,242,280,282,38
frame0160.jpg,640,480,339,234,356,252,38
frame0161.jpg,640,480,475,151,554,228,3
frame0161.jpg,640,480,481,227,507,267,115
frame0161.jpg,640,480,403,227,419,251,115
frame0161.jpg,640,480,234,242,280,282,38
frame0161.jpg,640,480,339,234,356,252,38
frame0162.jpg,640,480,475,151,554,228,3
frame0162.jpg,640,480,481,227,507,267,115
frame0162.jpg,640,480,403,227,419,251,115
frame0162.jpg,640,480,234,242,280,282,38
frame0162.jpg,640,480,339,234,356,252,38
frame0163.jpg,640,480,475,151,554,228,3
frame0163.jpg,640,480,481,227,507,267,115
frame0163.jpg,640,480,403,227,419,251,115
frame0163.jpg,640,480,234,242,280,282,38
frame0163.jpg,640,480,339,234,356,252,38
frame0164.jpg,640,480,475,151,554,228,3
frame0164.jpg,640,480,481,227,507,267,115
frame0164.jpg,640,480,403,227,419,251,115
frame0164.jpg,640,480,234,242,280,282,38
frame0164.jpg,640,480,339,234,356,252,38
frame0165.jpg,640,480,475,151,554,228,3
frame0165.jpg,640,480,481,227,507,267,115
frame0165.jpg,640,480,403,227,419,251,115
frame0165.jpg,640,480,234,242,280,282,38
frame0165.jpg,640,480,339,234,356,252,38
frame0166.jpg,640,480,475,151,554,228,3
frame0166.jpg,640,480,481,227,507,267,115
frame0166.jpg,640,480,403,227,419,251,115
frame0166.jpg,640,480,234,242,280,282,38
frame0166.jpg,640,480,339,234,356,252,38
frame0167.jpg,640,480,475,151,554,228,3
frame0167.jpg,640,480,481,227,507,267,115
frame0167.jpg,640,480,403,227,419,251,115
frame0167.jpg,640,480,234,242,280,282,38
frame0167.jpg,640,480,339,234,356,252,38
frame0168.jpg,640,480,475,151,554,228,3
frame0168.jpg,640,480,481,227,507,267,115
frame0168.jpg,640,480,403,227,419,251,115
frame0168.jpg,640,480,234,242,280,282,38
frame0168.jpg,640,480,339,234,356,252,38
frame0169.jpg,640,480,475,151,554,228,3
frame0169.jpg,640,480,481,227,507,267,115
frame0169.jpg,640,480,403,227,419,251,115
frame0169.jpg,640,480,234,242,280,282,38
frame0169.jpg,640,480,339,234,356,252,38
frame0170.jpg,640,480,475,151,554,228,3
frame0170.jpg,640,480,481,227,507,267,115
frame0170.jpg,640,480,403,227,419,251,115
frame0170.jpg,640,480,234,242,280,282,38
frame0170.jpg,640,480,339,234,356,252,38
frame0171.jpg,640,480,475,151,554,228,3
frame0171.jpg,640,480,481,227,507,267,115
frame0171.jpg,640,480,403,227,419,251,115
frame0171.jpg,640,480,234,242,280,282,38
frame0171.jpg,640,480,339,234,356,252,38
frame0172.jpg,640,480,475,151,554,228,3
frame0172.jpg,640,480,481,227,507,267,115
frame0172.jpg,640,480,403,227,419,251,115
frame0172.jpg,640,480,234,242,280,282,38
frame0172.jpg,640,480,339,234,356,252,38
frame0173.jpg,640,480,475,151,554,228,3
frame0173.jpg,640,480,481,227,507,267,115
frame0173.jpg,640,480,403,227,419,251,115
frame0173.jpg,640,480,234,242,280,282,38
frame0173.jpg,640,480,339,234,356,252,38
frame0174.jpg,640,480,475,151,554,228,3
frame0174.jpg,640,480,481,227,507,267,115
frame0174.jpg,640,480,403,227,419,251,115
frame0174.jpg,640,480,234,242,280,282,38
frame0174.jpg,640,480,339,234,356,252,38
frame0175.jpg,640,480,475,151,554,228,3
frame0175.jpg,640,480,481,227,507,267,115
frame0175.jpg,640,480,403,227,419,251,115
frame0175.jpg,640,480,234,242,280,282,38
frame0175.jpg,640,480,339,234,356,252,38
frame0176.jpg,640,480,475,151,554,228,3
frame0176.jpg,640,480,481,227,507,267,115
frame0176.jpg,640,480,403,227,419,251,115
frame0176.jpg,640,480,234,242,280,282,38
frame0176.jpg,640,480,339,234,356,252,38
frame0177.jpg,640,480,475,151,554,228,3
frame0177.jpg,640,480,481,227,507,267,115
frame0177.jpg,640,480,403,227,419,251,115
frame0177.jpg,640,480,234,242,280,282,38
frame0177.jpg,640,480,339,234,356,252,38
frame0178.jpg,640,480,475,151,554,228,3
frame0178.jpg,640,480,481,227,507,267,115
frame0178.jpg,640,480,403,227,419,251,115
frame0178.jpg,640,480,234,242,280,282,38
frame0178.jpg,640,480,339,234,356,252,38
frame0179.jpg,640,480,475,151,554,228,3
frame0179.jpg,640,480,481,227,507,267,115
frame0179.jpg,640,480,403,227,419,251,115
frame0179.jpg,640,480,234,242,280,282,38
frame0179.jpg,640,480,339,234,356,252,38
frame0180.jpg,640,480,475,151,554,228,3
frame0180.jpg,640,480,481,227,507,267,115
frame0180.jpg,640,480,403,227,419,251,115
frame0180.jpg,640,480,234,242,280,282,38
frame0180.jpg,640,480,339,234,356,252,38
frame0181.jpg,640,480,475,151,554,228,3
frame0181.jpg,640,480,481,227,507,267,115
frame0181.jpg,640,480,403,227,419,251,115
frame0181.jpg,640,480,234,242,280,282,38
frame0181.jpg,640,480,339,234,356,252,38
frame0182.jpg,640,480,475,151,554,228,3
frame0182.jpg,640,480,481,227,507,267,115
frame0182.jpg,640,480,403,227,419,251,115
frame0182.jpg,640,480,234,242,280,282,38
frame0182.jpg,640,480,339,234,356,252,38
frame0183.jpg,640,480,475,151,554,228,3
frame0183.jpg,640,480,481,227,507,267,115
frame0183.jpg,640,480,403,227,419,251,115
frame0183.jpg,640,480,234,242,280,282,38
frame0183.jpg,640,480,339,234,356,252,38
frame0184.jpg,640,480,475,151,554,228,3
frame0184.jpg,640,480,481,227,507,267,115
frame0184.jpg,640,480,403,227,419,251,115
frame0184.jpg,640,480,234,242,280,282,38
frame0184.jpg,640,480,339,234,356,252,38
frame0185.jpg,640,480,475,151,554,228,3
frame0185.jpg,640,480,481,227,507,267,115
frame0185.jpg,640,480,403,227,419,251,115
frame0185.jpg,640,480,234,242,280,282,38
frame0185.jpg,640,480,339,234,356,252,38
frame0186.jpg,640,480,475,151,554,228,3
frame0186.jpg,640,480,481,227,507,267,115
frame0186.jpg,640,480,403,227,419,251,115
frame0186.jpg,640,480,234,242,280,282,38
frame0186.jpg,640,480,339,234,356,252,38
frame0187.jpg,640,480,475,151,554,228,3
frame0187.jpg,640,480,481,227,507,267,115
frame0187.jpg,640,480,403,227,419,251,115
frame0187.jpg,640,480,234,242,280,282,38
frame0187.jpg,640,480,339,234,356,252,38
frame0188.jpg,640,480,475,151,554,228,3
frame0188.jpg,640,480,481,227,507,267,115
frame0188.jpg,640,480,403,227,419,251,115
frame0188.jpg,640,480,234,242,280,282,38
frame0188.jpg,640,480,339,234,356,252,38
frame0189.jpg,640,480,475,151,554,228,3
frame0189.jpg,640,480,481,227,507,267,115
frame0189.jpg,640,480,403,227,419,251,115
frame0189.jpg,640,480,234,242,280,282,38
frame0189.jpg,640,480,339,234,356,252,38
frame0190.jpg,640,480,475,151,554,228,3
frame0190.jpg,640,480,481,227,507,267,115
frame0190.jpg,640,480,403,227,419,251,115
frame0190.jpg,640,480,234,242,280,282,38
frame0190.jpg,640,480,339,234,356,252,38
frame0191.jpg,640,480,475,151,554,228,3
frame0191.jpg,640,480,481,227,507,267,115
frame0191.jpg,640,480,403,227,419,251,115
frame0191.jpg,640,480,234,242,280,282,38
frame0191.jpg,640,480,339,234,356,252,38
frame0192.jpg,640,480,475,151,554,228,3
frame0192.jpg,640,480,481,227,507,267,115
frame0192.jpg,640,480,403,227,419,251,115
frame0192.jpg,640,480,234,242,280,282,38
frame0192.jpg,640,480,339,234,356,252,38
frame0193.jpg,640,480,475,151,554,228,3
frame0193.jpg,640,480,481,227,507,267,115
frame0193.jpg,640,480,403,227,419,251,115
frame0193.jpg,640,480,234,242,280,282,38
frame0193.jpg,640,480,339,234,356,252,38
frame0194.jpg,640,480,475,151,554,228,3
frame0194.jpg,640,480,481,227,507,267,115
frame0194.jpg,640,480,403,227,419,251,115
frame0194.jpg,640,480,234,242,280,282,38
frame0194.jpg,640,480,339,234,356,252,38
frame0195.jpg,640,480,475,151,554,228,3
frame0195.jpg,640,480,481,227,507,267,115
frame0195.jpg,640,480,403,227,419,251,115
frame0195.jpg,640,480,234,242,280,282,38
frame0195.jpg,640,480,339,234,356,252,38
frame0196.jpg,640,480,475,151,554,228,3
frame0196.jpg,640,480,481,227,507,267,115
frame0196.jpg,640,480,403,227,419,251,115
frame0196.jpg,640,480,234,242,280,282,38
frame0196.jpg,640,480,339,234,356,252,38
frame0197.jpg,640,480,475,151,554,228,3
frame0197.jpg,640,480,481,227,507,267,115
frame0197.jpg,640,480,403,227,419,251,115
frame0197.jpg,640,480,234,242,280,282,38
frame0197.jpg,640,480,339,234,356,252,38
frame0198.jpg,640,480,475,151,554,228,3
frame0198.jpg,640,480,481,227,507,267,115
frame0198.jpg,640,480,403,227,419,251,115
frame0198.jpg,640,480,234,242,280,282,38
frame0198.jpg,640,480,339,234,356,252,38
frame0199.jpg,640,480,475,151,554,228,3
frame0199.jpg,640,480,481,227,507,267,115
frame0199.jpg,640,480,403,227,419,251,115
frame0199.jpg,640,480,234,242,280,282,38
frame0199.jpg,640,480,339,234,356,252,38
frame0200.jpg,640,480,475,151,554,228,3
frame0200.jpg,640,480,481,227,507,267,115
frame0200.jpg,640,480,403,227,419,251,115
frame0200.jpg,640,480,234,242,280,282,38
frame0200.jpg,640,480,339,234,356,252,38
frame0201.jpg,640,480,475,151,554,228,3
frame0201.jpg,640,480,481,227,507,267,115
frame0201.jpg,640,480,403,227,419,251,115
frame0201.jpg,640,480,234,242,280,282,38
frame0201.jpg,640,480,339,234,356,252,38
frame0202.jpg,640,480,475,151,554,228,3
frame0202.jpg,640,480,481,227,507,267,115
frame0202.jpg,640,480,403,227,419,251,115
frame0202.jpg,640,480,234,242,280,282,38
frame0202.jpg,640,480,339,234,356,252,38
frame0203.jpg,640,480,475,151,554,228,3
frame0203.jpg,640,480,481,227,507,267,115
frame0203.jpg,640,480,403,227,419,251,115
frame0203.jpg,640,480,234,242,280,282,38
frame0203.jpg,640,480,339,234,356,252,38
frame0204.jpg,640,480,475,151,554,228,3
frame0204.jpg,640,480,481,227,507,267,115
frame0204.jpg,640,480,403,227,419,251,115
frame0204.jpg,640,480,234,242,280,282,38
frame0204.jpg,640,480,339,234,356,252,38
frame0205.jpg,640,480,475,151,554,228,3
frame0205.jpg,640,480,481,227,507,267,115
frame0205.jpg,640,480,403,227,419,251,115
frame0205.jpg,640,480,234,242,280,282,38
frame0205.jpg,640,480,339,234,356,252,38
frame0206.jpg,640,480,475,151,554,228,3
frame0206.jpg,640,480,481,227,507,267,115
frame0206.jpg,640,480,403,227,419,251,115
frame0206.jpg,640,480,234,242,280,282,38
frame0206.jpg,640,480,339,234,356,252,38
frame0207.jpg,640,480,475,151,554,228,3
frame0207.jpg,640,480,481,227,507,267,115
frame0207.jpg,640,480,403,227,419,251,115
frame0207.jpg,640,480,234,242,280,282,38
frame0207.jpg,640,480,339,234,356,252,38
frame0208.jpg,640,480,475,151,554,228,3
frame0208.jpg,640,480,481,227,507,267,115
frame0208.jpg,640,480,403,227,419,251,115
frame0208.jpg,640,480,234,242,280,282,38
frame0208.jpg,640,480,339,234,356,252,38
frame0209.jpg,640,480,475,151,554,228,3
frame0209.jpg,640,480,481,227,507,267,115
frame0209.jpg,640,480,403,227,419,251,115
frame0209.jpg,640,480,234,242,280,282,38
frame0209.jpg,640,480,339,234,356,252,38
frame0210.jpg,640,480,475,151,554,228,3
frame0210.jpg,640,480,481,227,507,267,115
frame0210.jpg,640,480,403,227,419,251,115
frame0210.jpg,640,480,234,242,280,282,38
frame0210.jpg,640,480,339,234,356,252,38
frame0211.jpg,640,480,475,151,554,228,3
frame0211.jpg,640,480,481,227,507,267,115
frame0211.jpg,640,480,403,227,419,251,115
frame0211.jpg,640,480,234,242,280,282,38
frame0211.jpg,640,480,339,234,356,252,38
frame0212.jpg,640,480,475,151,554,228,3
frame0212.jpg,640,480,481,227,507,267,115
frame0212.jpg,640,480,403,227,419,251,115
frame0212.jpg,640,480,234,242,280,282,38
frame0212.jpg,640,480,339,234,356,252,38
frame0213.jpg,640,480,475,151,554,228,3
frame0213.jpg,640,480,481,227,507,267,115
frame0213.jpg,640,480,403,227,419,251,115
frame0213.jpg,640,480,234,242,280,282,38
frame0213.jpg,640,480,339,234,356,252,38
frame0214.jpg,640,480,475,151,554,228,3
frame0214.jpg,640,480,481,227,507,267,115
frame0214.jpg,640,480,403,227,419,251,115
frame0214.jpg,640,480,234,242,280,282,38
frame0214.jpg,640,480,339,234,356,252,38
frame0215.jpg,640,480,475,151,554,228,3
frame0215.jpg,640,480,481,227,507,267,115
frame0215.jpg,640,480,403,227,419,251,115
frame0215.jpg,640,480,234,242,280,282,38
frame0215.jpg,640,480,339,234,356,252,38
frame0216.jpg,640,480,475,151,554,228,3
frame0216.jpg,640,480,481,227,507,267,115
frame0216.jpg,640,480,403,227,419,251,115
frame0216.jpg,640,480,234,242,280,282,38
frame0216.jpg,640,480,339,234,356,252,38
frame0217.jpg,640,480,475,151,554,228,3
frame0217.jpg,640,480,481,227,507,267,115
frame0217.jpg,640,480,403,227,419,251,115
frame0217.jpg,640,480,234,242,280,282,38
frame0217.jpg,640,480,339,234,356,252,38
frame0218.jpg,640,480,475,151,554,228,3
frame0218.jpg,640,480,481,227,507,267,115
frame0218.jpg,640,480,403,227,419,251,115
frame0218.jpg,640,480,234,242,280,282,38
frame0218.jpg,640,480,339,234,356,252,38
frame0219.jpg,640,480,475,151,554,228,3
frame0219.jpg,640,480,481,227,507,267,115
frame0219.jpg,640,480,403,227,419,251,115
frame0219.jpg,640,480,234,242,280,282,38
frame0219.jpg,640,480,339,234,356,252,38
frame0220.jpg,640,480,475,151,554,228,3
frame0220.jpg,640,480,481,227,507,267,115
frame0220.jpg,640,480,403,227,419,251,115
frame0220.jpg,640,480,234,242,280,282,38
frame0220.jpg,640,480,339,234,356,252,38
frame0221.jpg,640,480,475,151,554,228,3
frame0221.jpg,640,480,481,227,507,267,115
frame0221.jpg,640,480,403,227,419,251,115
frame0221.jpg,640,480,234,242,280,282,38
frame0221.jpg,640,480,339,234,356,252,38
frame0222.jpg,640,480,475,151,554,228,3
