Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
00829.png,640,480,0,0,0,0,43
00830.png,640,480,0,0,0,0,43
00831.png,640,480,0,0,0,0,43
00832.png,640,480,0,0,0,0,43
00833.png,640,480,0,0,0,0,43
00834.png,640,480,0,0,0,0,43
00835.png,640,480,0,0,0,0,43
00836.png,640,480,0,0,0,0,43
00837.png,640,480,0,0,0,0,43
00838.png,640,480,0,0,0,0,43
00839.png,640,480,0,0,0,0,43
00840.png,640,480,0,0,0,0,43
00841.png,640,480,0,0,0,0,43
00842.png,640,480,0,0,0,0,43
00843.png,640,480,0,0,0,0,43
00844.png,640,480,0,0,0,0,43
00845.png,640,480,0,0,0,0,43
00846.png,640,480,0,0,0,0,43
00847.png,640,480,0,0,0,0,43
00848.png,640,480,0,0,0,0,43
00849.png,640,480,0,0,0,0,43
00850.png,640,480,0,0,0,0,43
00851.png,640,480,0,0,0,0,43
00852.png,640,480,0,0,0,0,43
00853.png,640,480,0,0,0,0,43
00854.png,640,480,0,0,0,0,43
00855.png,640,480,0,0,0,0,43
00856.png,640,480,0,0,0,0,43
00857.png,640,480,0,0,0,0,43
00858.png,640,480,0,0,0,0,43
00859.png,640,480,0,0,0,0,43
00860.png,640,480,0,0,0,0,43
00861.png,640,480,0,0,0,0,43
00862.png,640,480,0,0,0,0,43
00863.png,640,480,0,0,0,0,43
00864.png,640,480,0,0,0,0,43
00865.png,640,480,0,0,0,0,43
00866.png,640,480,0,0,0,0,43
00867.png,640,480,0,0,0,0,43
00868.png,640,480,0,0,0,0,43
00869.png,640,480,0,0,0,0,43
00870.png,640,480,0,0,0,0,43
00871.png,640,480,0,0,0,0,43
00872.png,640,480,0,0,0,0,43
00873.png,640,480,0,0,0,0,43
00874.png,640,480,0,0,0,0,43
00875.png,640,480,0,0,0,0,43
00876.png,640,480,0,0,0,0,43
00877.png,640,480,0,0,0,0,43
00878.png,640,480,0,0,0,0,43
00879.png,640,480,0,0,0,0,43
00880.png,640,480,0,0,0,0,43
00881.png,640,480,0,0,0,0,43
00882.png,640,480,0,0,0,0,43
00883.png,640,480,0,0,0,0,43
00884.png,640,480,0,0,0,0,43
00885.png,640,480,0,0,0,0,43
00886.png,640,480,0,0,0,0,43
00887.png,640,480,0,0,0,0,43
00888.png,640,480,0,0,0,0,43
00889.png,640,480,0,0,0,0,43
00890.png,640,480,0,0,0,0,43
00891.png,640,480,0,0,0,0,43
00892.png,640,480,0,0,0,0,43
00893.png,640,480,0,0,0,0,43
00894.png,640,480,0,0,0,0,43
00895.png,640,480,0,0,0,0,43
00896.png,640,480,0,0,0,0,43
00897.png,640,480,0,0,0,0,43
frame00898.png,640,480,483,124,592,230,112
frame00898.png,640,480,427,212,486,299,115
frame00899.png,640,480,488,122,598,229,112
frame00899.png,640,480,432,210,491,297,115
frame00900.png,640,480,498,119,609,226,112
frame00900.png,640,480,441,207,500,294,115
frame00901.png,640,480,511,114,623,223,112
frame00901.png,640,480,452,204,512,290,115
frame00902.png,640,480,522,111,637,222,112
frame00902.png,640,480,463,202,525,289,115
frame00903.png,640,480,534,109,640,223,112
frame00903.png,640,480,475,202,537,291,115
frame00904.png,640,480,546,110,640,225,112
frame00904.png,640,480,485,203,550,295,115
frame00905.png,640,480,560,111,640,228,112
frame00905.png,640,480,500,206,565,298,115
frame00906.png,640,480,577,109,640,228,112
frame00906.png,640,480,517,206,582,299,115
frame00907.png,640,480,597,106,640,230,112
frame00907.png,640,480,538,207,604,301,115
frame00908.png,640,480,558,207,625,304,115
frame00909.png,640,480,576,207,640,307,115
frame00910.png,640,480,592,207,640,310,115
frame00911.png,640,480,610,210,640,301,115
00912.png,640,480,0,0,0,0,43
00913.png,640,480,0,0,0,0,43
00914.png,640,480,0,0,0,0,43
00915.png,640,480,0,0,0,0,43
00916.png,640,480,0,0,0,0,43
00917.png,640,480,0,0,0,0,43
00918.png,640,480,0,0,0,0,43
00919.png,640,480,0,0,0,0,43
00920.png,640,480,0,0,0,0,43
00921.png,640,480,0,0,0,0,43
00922.png,640,480,0,0,0,0,43
00923.png,640,480,0,0,0,0,43
00924.png,640,480,0,0,0,0,43
00925.png,640,480,0,0,0,0,43
00926.png,640,480,0,0,0,0,43
00927.png,640,480,0,0,0,0,43
00928.png,640,480,0,0,0,0,43
00929.png,640,480,0,0,0,0,43
00930.png,640,480,0,0,0,0,43
00931.png,640,480,0,0,0,0,43
00932.png,640,480,0,0,0,0,43
00933.png,640,480,0,0,0,0,43
00934.png,640,480,0,0,0,0,43
00935.png,640,480,0,0,0,0,43
00936.png,640,480,0,0,0,0,43
00937.png,640,480,0,0,0,0,43
00938.png,640,480,0,0,0,0,43
00939.png,640,480,0,0,0,0,43
00940.png,640,480,0,0,0,0,43
00941.png,640,480,0,0,0,0,43
00942.png,640,480,0,0,0,0,43
00943.png,640,480,0,0,0,0,43
00944.png,640,480,0,0,0,0,43
00945.png,640,480,0,0,0,0,43
00946.png,640,480,0,0,0,0,43
00947.png,640,480,0,0,0,0,43
00948.png,640,480,0,0,0,0,43
00949.png,640,480,0,0,0,0,43
00950.png,640,480,0,0,0,0,43
00951.png,640,480,0,0,0,0,43
00952.png,640,480,0,0,0,0,43
00953.png,640,480,0,0,0,0,43
00954.png,640,480,0,0,0,0,43
00955.png,640,480,0,0,0,0,43
00956.png,640,480,0,0,0,0,43
00957.png,640,480,0,0,0,0,43
00958.png,640,480,0,0,0,0,43
00959.png,640,480,0,0,0,0,43
00960.png,640,480,0,0,0,0,43
00961.png,640,480,0,0,0,0,43
00962.png,640,480,0,0,0,0,43
00963.png,640,480,0,0,0,0,43
00964.png,640,480,0,0,0,0,43
00965.png,640,480,0,0,0,0,43
00966.png,640,480,0,0,0,0,43
00967.png,640,480,0,0,0,0,43
00968.png,640,480,0,0,0,0,43
00969.png,640,480,0,0,0,0,43
00970.png,640,480,0,0,0,0,43
00971.png,640,480,0,0,0,0,43
00972.png,640,480,0,0,0,0,43
00973.png,640,480,0,0,0,0,43
00974.png,640,480,0,0,0,0,43
00975.png,640,480,0,0,0,0,43
00976.png,640,480,0,0,0,0,43
00977.png,640,480,0,0,0,0,43
00978.png,640,480,0,0,0,0,43
00979.png,640,480,0,0,0,0,43
00980.png,640,480,0,0,0,0,43
00981.png,640,480,0,0,0,0,43
00982.png,640,480,0,0,0,0,43
00983.png,640,480,0,0,0,0,43
00984.png,640,480,0,0,0,0,43
00985.png,640,480,0,0,0,0,43
00986.png,640,480,0,0,0,0,43
00987.png,640,480,0,0,0,0,43
00988.png,640,480,0,0,0,0,43
00989.png,640,480,0,0,0,0,43
00990.png,640,480,0,0,0,0,43
00991.png,640,480,0,0,0,0,43
00992.png,640,480,0,0,0,0,43
00993.png,640,480,0,0,0,0,43
00994.png,640,480,0,0,0,0,43
00995.png,640,480,0,0,0,0,43
00996.png,640,480,0,0,0,0,43
00997.png,640,480,0,0,0,0,43
00998.png,640,480,0,0,0,0,43
00999.png,640,480,0,0,0,0,43
01000.png,640,480,0,0,0,0,43
01001.png,640,480,0,0,0,0,43
01002.png,640,480,0,0,0,0,43
01003.png,640,480,0,0,0,0,43
01004.png,640,480,0,0,0,0,43
01005.png,640,480,0,0,0,0,43
01006.png,640,480,0,0,0,0,43
01007.png,640,480,0,0,0,0,43
01008.png,640,480,0,0,0,0,43
01009.png,640,480,0,0,0,0,43
01010.png,640,480,0,0,0,0,43
01011.png,640,480,0,0,0,0,43
01012.png,640,480,0,0,0,0,43
01013.png,640,480,0,0,0,0,43
01014.png,640,480,0,0,0,0,43
01015.png,640,480,0,0,0,0,43
01016.png,640,480,0,0,0,0,43
01017.png,640,480,0,0,0,0,43
01018.png,640,480,0,0,0,0,43
01019.png,640,480,0,0,0,0,43
01020.png,640,480,0,0,0,0,43
01021.png,640,480,0,0,0,0,43
01022.png,640,480,0,0,0,0,43
01023.png,640,480,0,0,0,0,43
01024.png,640,480,0,0,0,0,43
01025.png,640,480,0,0,0,0,43
01026.png,640,480,0,0,0,0,43
01027.png,640,480,0,0,0,0,43
01028.png,640,480,0,0,0,0,43
01029.png,640,480,0,0,0,0,43
01030.png,640,480,0,0,0,0,43
01031.png,640,480,0,0,0,0,43
01032.png,640,480,0,0,0,0,43
01033.png,640,480,0,0,0,0,43
01034.png,640,480,0,0,0,0,43
01035.png,640,480,0,0,0,0,43
01036.png,640,480,0,0,0,0,43
01037.png,640,480,0,0,0,0,43
01038.png,640,480,0,0,0,0,43
01039.png,640,480,0,0,0,0,43
01040.png,640,480,0,0,0,0,43
01041.png,640,480,0,0,0,0,43
01042.png,640,480,0,0,0,0,43
01043.png,640,480,0,0,0,0,43
01044.png,640,480,0,0,0,0,43
01045.png,640,480,0,0,0,0,43
01046.png,640,480,0,0,0,0,43
01047.png,640,480,0,0,0,0,43
01048.png,640,480,0,0,0,0,43
01049.png,640,480,0,0,0,0,43
01050.png,640,480,0,0,0,0,43
01051.png,640,480,0,0,0,0,43
01052.png,640,480,0,0,0,0,43
01053.png,640,480,0,0,0,0,43
frame01054.png,640,480,578,200,611,229,0
frame01055.png,640,480,580,202,608,230,0
frame01056.png,640,480,576,203,605,230,0
frame01057.png,640,480,572,202,605,232,0
frame01058.png,640,480,563,198,606,228,0
frame01059.png,640,480,560,198,601,231,0
frame01060.png,640,480,558,197,592,230,0
frame01061.png,640,480,556,198,588,227,0
frame01062.png,640,480,554,197,586,227,0
frame01063.png,640,480,550,196,585,227,0
01064.png,640,480,0,0,0,0,43
01065.png,640,480,0,0,0,0,43
01066.png,640,480,0,0,0,0,43
01067.png,640,480,0,0,0,0,43
01068.png,640,480,0,0,0,0,43
01069.png,640,480,0,0,0,0,43
01070.png,640,480,0,0,0,0,43
01071.png,640,480,0,0,0,0,43
01072.png,640,480,0,0,0,0,43
01073.png,640,480,0,0,0,0,43
01074.png,640,480,0,0,0,0,43
01075.png,640,480,0,0,0,0,43
01076.png,640,480,0,0,0,0,43
01077.png,640,480,0,0,0,0,43
frame01078.png,640,480,419,200,449,230,0
frame01078.png,640,480,543,542,763,762,115
frame01079.png,640,480,415,200,445,230,0
frame01079.png,640,480,538,220,580,277,115
frame01080.png,640,480,409,200,440,230,0
frame01080.png,640,480,533,220,575,278,115
frame01081.png,640,480,403,199,433,229,0
frame01081.png,640,480,526,219,568,277,115
frame01082.png,640,480,393,197,423,227,0
frame01082.png,640,480,516,218,558,276,115
frame01083.png,640,480,379,196,408,225,0
frame01083.png,640,480,501,216,543,274,115
frame01084.png,640,480,365,194,394,224,0
frame01084.png,640,480,486,214,530,274,115
frame01085.png,640,480,350,192,379,221,0
frame01085.png,640,480,471,212,514,271,115
frame01086.png,640,480,335,190,364,219,0
frame01086.png,640,480,456,210,500,269,115
frame01087.png,640,480,320,190,349,219,0
frame01087.png,640,480,441,211,485,270,115
frame01088.png,640,480,304,191,333,220,0
frame01088.png,640,480,426,212,469,272,115
frame01089.png,640,480,287,191,316,220,0
frame01089.png,640,480,410,212,453,271,115
frame01090.png,640,480,274,192,303,221,0
frame01090.png,640,480,397,213,440,272,115
frame01091.png,640,480,267,196,295,224,0
frame01091.png,640,480,391,217,434,275,115
frame01092.png,640,480,264,197,292,225,0
frame01092.png,640,480,389,217,432,276,115
frame01093.png,640,480,262,197,290,225,0
frame01093.png,640,480,387,217,430,276,115
frame01094.png,640,480,259,197,287,225,0
frame01094.png,640,480,385,218,428,277,115
frame01095.png,640,480,258,198,286,226,0
frame01095.png,640,480,385,218,428,278,115
frame01096.png,640,480,256,198,284,226,0
frame01096.png,640,480,383,218,426,278,115
frame01097.png,640,480,253,198,281,226,0
frame01097.png,640,480,381,218,424,279,115
frame01098.png,640,480,251,198,279,227,0
frame01098.png,640,480,379,219,423,279,115
frame01099.png,640,480,248,197,277,226,0
frame01099.png,640,480,377,218,421,278,115
frame01100.png,640,480,244,195,272,224,0
frame01100.png,640,480,373,216,418,278,115
frame01101.png,640,480,237,194,266,223,0
frame01101.png,640,480,367,216,412,278,115
frame01102.png,640,480,232,192,261,221,0
frame01102.png,640,480,362,214,408,277,115
frame01103.png,640,480,226,191,255,220,0
frame01103.png,640,480,357,214,403,276,115
frame01104.png,640,480,218,191,248,220,0
frame01104.png,640,480,350,213,396,277,115
frame01105.png,640,480,212,190,242,220,0
frame01105.png,640,480,345,213,391,276,115
frame01106.png,640,480,207,188,237,218,0
frame01106.png,640,480,340,212,387,275,115
frame01107.png,640,480,201,187,231,217,0
frame01107.png,640,480,334,211,381,275,115
frame01108.png,640,480,194,187,224,217,0
frame01108.png,640,480,329,211,376,276,115
frame01109.png,640,480,189,188,219,218,0
frame01109.png,640,480,324,212,372,277,115
frame01110.png,640,480,184,189,215,219,0
frame01110.png,640,480,320,212,368,278,115
frame01111.png,640,480,181,190,212,220,0
frame01111.png,640,480,318,213,365,279,115
frame01112.png,640,480,179,191,210,222,0
frame01112.png,640,480,316,214,364,280,115
frame01113.png,640,480,178,192,208,223,0
frame01113.png,640,480,316,215,364,281,115
frame01114.png,640,480,177,193,207,224,0
frame01114.png,640,480,315,216,363,282,115
frame01115.png,640,480,176,193,206,224,0
frame01115.png,640,480,314,216,363,282,115
frame01116.png,640,480,174,193,205,224,0
frame01116.png,640,480,313,216,362,283,115
frame01117.png,640,480,173,194,204,225,0
frame01117.png,640,480,313,216,362,284,115
frame01118.png,640,480,173,194,204,225,0
frame01118.png,640,480,313,216,362,284,115
frame01119.png,640,480,172,193,203,223,0
frame01119.png,640,480,312,215,362,284,115
frame01120.png,640,480,170,190,201,221,0
frame01120.png,640,480,311,214,360,282,115
frame01121.png,640,480,167,188,199,219,0
frame01121.png,640,480,308,212,359,281,115
frame01122.png,640,480,166,187,197,218,0
frame01122.png,640,480,307,211,357,281,115
frame01123.png,640,480,167,187,199,218,0
frame01123.png,640,480,309,212,359,282,115
frame01124.png,640,480,172,189,203,220,0
frame01124.png,640,480,313,213,363,283,115
frame01125.png,640,480,178,190,209,220,0
frame01125.png,640,480,318,213,369,284,115
frame01126.png,640,480,184,190,215,220,0
frame01126.png,640,480,323,213,374,284,115
frame01127.png,640,480,190,191,221,222,0
frame01127.png,640,480,328,214,380,286,115
frame01128.png,640,480,196,193,227,224,0
frame01128.png,640,480,334,216,386,288,115
frame01129.png,640,480,197,191,233,224,0
frame01129.png,640,480,340,216,391,287,115
frame01130.png,640,480,200,187,236,223,0
frame01130.png,640,480,343,215,395,287,115
frame01131.png,640,480,199,188,238,223,0
frame01131.png,640,480,344,215,391,288,115
frame01132.png,640,480,203,190,239,223,0
frame01132.png,640,480,344,215,397,289,115
frame01133.png,640,480,204,188,239,222,0
frame01133.png,640,480,345,214,393,288,115
frame01134.png,640,480,202,187,240,222,0
frame01134.png,640,480,346,214,400,288,115
frame01135.png,640,480,207,190,243,223,0
frame01135.png,640,480,350,215,404,290,115
frame01136.png,640,480,213,188,249,223,0
frame01136.png,640,480,355,215,409,290,115
frame01137.png,640,480,219,188,255,222,0
frame01137.png,640,480,361,214,415,290,115
frame01138.png,640,480,223,188,260,223,0
frame01138.png,640,480,365,215,420,292,115
frame01139.png,640,480,230,190,265,224,0
frame01139.png,640,480,370,215,425,292,115
frame01140.png,640,480,234,190,269,224,0
frame01140.png,640,480,375,215,425,293,115
frame01141.png,640,480,233,189,271,224,0
frame01141.png,640,480,377,215,434,294,115
frame01142.png,640,480,235,190,272,225,0
frame01142.png,640,480,378,215,435,294,115
frame01143.png,640,480,236,190,272,224,0
frame01143.png,640,480,378,215,435,295,115
frame01144.png,640,480,234,188,272,223,0
frame01144.png,640,480,379,214,437,294,115
frame01145.png,640,480,236,188,272,222,0
frame01145.png,640,480,378,213,437,294,115
frame01146.png,640,480,234,186,270,221,0
frame01146.png,640,480,377,212,436,294,115
frame01147.png,640,480,229,185,269,221,0
frame01147.png,640,480,376,211,436,294,115
frame01148.png,640,480,229,184,269,220,0
frame01148.png,640,480,376,211,436,294,115
frame01149.png,640,480,234,185,269,220,0
frame01149.png,640,480,377,210,437,294,115
frame01150.png,640,480,235,184,272,219,0
frame01150.png,640,480,379,210,440,294,115
frame01151.png,640,480,237,185,275,219,0
frame01151.png,640,480,383,210,444,295,115
frame01152.png,640,480,242,185,280,219,0
frame01152.png,640,480,388,210,450,296,115
frame01153.png,640,480,244,183,285,218,0
frame01153.png,640,480,393,209,455,296,115
frame01154.png,640,480,251,182,291,217,0
frame01154.png,640,480,398,207,461,294,115
frame01155.png,640,480,259,177,297,213,0
frame01155.png,640,480,404,205,468,293,115
frame01156.png,640,480,270,173,303,209,0
frame01156.png,640,480,410,201,474,290,115
frame01157.png,640,480,269,171,311,209,0
frame01157.png,640,480,417,200,482,291,115
frame01158.png,640,480,282,172,318,208,0
frame01158.png,640,480,423,199,489,291,115
frame01159.png,640,480,285,171,324,209,0
frame01159.png,640,480,430,200,497,293,115
frame01160.png,640,480,291,175,331,211,0
frame01160.png,640,480,436,202,504,296,115
frame01161.png,640,480,300,178,337,215,0
frame01161.png,640,480,441,205,509,299,115
frame01162.png,640,480,303,181,342,218,0
frame01162.png,640,480,446,206,515,301,115
frame01163.png,640,480,303,180,344,219,0
frame01163.png,640,480,448,207,518,303,115
frame01164.png,640,480,303,183,343,220,0
frame01164.png,640,480,448,208,518,304,115
frame01165.png,640,480,304,183,342,219,0
frame01165.png,640,480,448,207,519,304,115
frame01166.png,640,480,302,180,339,217,0
frame01166.png,640,480,445,206,518,305,115
frame01167.png,640,480,300,179,336,217,0
frame01167.png,640,480,443,206,516,305,115
frame01168.png,640,480,297,181,336,219,0
frame01168.png,640,480,443,207,516,306,115
frame01169.png,640,480,297,180,336,220,0
frame01169.png,640,480,444,207,517,307,115
frame01170.png,640,480,295,183,335,220,0
frame01170.png,640,480,445,207,519,307,115
frame01171.png,640,480,294,182,334,220,0
frame01171.png,640,480,445,207,519,308,115
frame01172.png,640,480,294,183,335,220,0
frame01172.png,640,480,447,207,522,308,115
frame01173.png,640,480,290,177,334,218,0
frame01173.png,640,480,447,206,523,309,115
frame01174.png,640,480,292,179,331,218,0
frame01174.png,640,480,445,205,522,309,115
frame01175.png,640,480,287,179,330,219,0
frame01175.png,640,480,444,205,522,310,115
frame01176.png,640,480,287,180,328,219,0
frame01176.png,640,480,443,205,521,311,115
frame01177.png,640,480,284,177,326,218,0
frame01177.png,640,480,443,205,522,312,115
frame01178.png,640,480,280,179,324,218,0
frame01178.png,640,480,442,205,522,313,115
frame01179.png,640,480,278,180,322,218,0
frame01179.png,640,480,441,205,521,313,115
frame01180.png,640,480,277,179,321,220,0
frame01180.png,640,480,442,206,522,314,115
frame01181.png,640,480,280,180,321,221,0
frame01181.png,640,480,444,208,523,315,115
frame01182.png,640,480,277,180,322,223,0
frame01182.png,640,480,446,209,525,316,115
frame01183.png,640,480,280,183,322,223,0
frame01183.png,640,480,447,208,527,315,115
frame01184.png,640,480,282,179,321,222,0
frame01184.png,640,480,447,207,528,315,115
frame01185.png,640,480,276,180,321,221,0
frame01185.png,640,480,448,207,530,316,115
frame01186.png,640,480,275,180,321,222,0
frame01186.png,640,480,450,207,532,315,115
frame01187.png,640,480,276,180,322,222,0
frame01187.png,640,480,452,207,535,316,115
01188.png,640,480,0,0,0,0,43
frame01189.png,640,480,451,175,503,222,0
frame01190.png,640,480,450,176,503,223,0
frame01191.png,640,480,450,175,503,223,0
frame01192.png,640,480,449,175,501,222,0
frame01193.png,640,480,447,174,500,222,0
frame01194.png,640,480,448,174,501,223,0
frame01195.png,640,480,450,174,504,223,0
frame01196.png,640,480,453,173,507,222,0
frame01197.png,640,480,454,172,508,221,0
frame01198.png,640,480,452,171,507,221,0
frame01199.png,640,480,449,171,504,221,0
frame01200.png,640,480,448,172,503,222,0
frame01201.png,640,480,447,172,503,222,0
frame01202.png,640,480,446,172,502,222,0
frame01203.png,640,480,445,171,501,222,0
frame01204.png,640,480,444,171,501,222,0
frame01205.png,640,480,444,170,501,222,0
frame01206.png,640,480,442,169,499,221,0
frame01207.png,640,480,440,169,498,222,0
frame01208.png,640,480,441,168,499,221,0
frame01209.png,640,480,441,166,500,219,0
frame01210.png,640,480,440,166,499,219,0
frame01211.png,640,480,441,166,500,220,0
frame01212.png,640,480,445,165,505,220,0
frame01213.png,640,480,447,165,507,220,0
frame01214.png,640,480,448,165,509,220,0
frame01215.png,640,480,450,166,511,222,0
frame01216.png,640,480,451,166,513,222,0
frame01217.png,640,480,452,166,514,223,0
frame01218.png,640,480,453,165,515,222,0
frame01219.png,640,480,453,164,516,221,0
frame01220.png,640,480,452,162,516,220,0
frame01221.png,640,480,451,162,515,220,0
frame01222.png,640,480,452,161,517,219,0
frame01223.png,640,480,453,161,518,220,0
frame01224.png,640,480,454,162,520,222,0
frame01225.png,640,480,455,163,522,223,0
frame01226.png,640,480,456,163,522,223,0
frame01227.png,640,480,456,161,523,222,0
frame01228.png,640,480,456,160,524,221,0
frame01229.png,640,480,455,159,524,221,0
frame01230.png,640,480,456,159,525,221,0
frame01231.png,640,480,456,158,526,221,0
frame01232.png,640,480,456,156,526,220,0
frame01233.png,640,480,454,155,525,219,0
frame01234.png,640,480,454,153,525,218,0
frame01235.png,640,480,454,151,526,216,0
frame01236.png,640,480,454,150,527,216,0
frame01237.png,640,480,456,148,530,215,0
frame01238.png,640,480,460,146,535,214,0
frame01239.png,640,480,465,144,542,213,0
frame01240.png,640,480,471,143,550,214,0
frame01241.png,640,480,476,143,555,214,0
frame01242.png,640,480,481,143,561,215,0
frame01243.png,640,480,483,141,565,215,0
frame01244.png,640,480,482,140,565,215,0
frame01245.png,640,480,480,140,564,215,0
frame01246.png,640,480,478,139,562,216,0
frame01247.png,640,480,476,138,561,215,0
frame01248.png,640,480,473,138,558,216,0
frame01249.png,640,480,472,138,558,216,0
frame01250.png,640,480,472,138,559,217,0
frame01251.png,640,480,474,138,561,217,0
frame01252.png,640,480,475,136,563,216,0
frame01253.png,640,480,476,135,565,216,0
frame01254.png,640,480,477,134,568,215,0
frame01255.png,640,480,479,131,571,214,0
frame01256.png,640,480,480,130,574,214,0
frame01257.png,640,480,482,130,577,216,0
frame01258.png,640,480,487,131,583,217,0
frame01259.png,640,480,492,129,589,217,0
frame01260.png,640,480,495,127,594,217,0
frame01261.png,640,480,498,125,598,216,0
frame01262.png,640,480,499,123,602,216,0
frame01263.png,640,480,502,120,606,214,0
frame01264.png,640,480,506,115,612,212,0
frame01265.png,640,480,513,113,623,213,0
frame01266.png,640,480,522,113,634,215,0
frame01267.png,640,480,531,111,640,215,0
frame01268.png,640,480,541,108,640,214,0
frame01269.png,640,480,548,104,640,214,0
frame01270.png,640,480,554,100,640,214,0
frame01271.png,640,480,566,98,640,215,0
frame01272.png,640,480,580,97,640,214,0
frame01273.png,640,480,593,93,640,218,0
01274.png,640,480,0,0,0,0,43
01275.png,640,480,0,0,0,0,43
01276.png,640,480,0,0,0,0,43
01277.png,640,480,0,0,0,0,43
01278.png,640,480,0,0,0,0,43
01279.png,640,480,0,0,0,0,43
01280.png,640,480,0,0,0,0,43
01281.png,640,480,0,0,0,0,43
01282.png,640,480,0,0,0,0,43
01283.png,640,480,0,0,0,0,43
01284.png,640,480,0,0,0,0,43
01285.png,640,480,0,0,0,0,43
01286.png,640,480,0,0,0,0,43
01287.png,640,480,0,0,0,0,43
01288.png,640,480,0,0,0,0,43
01289.png,640,480,0,0,0,0,43
01290.png,640,480,0,0,0,0,43
01291.png,640,480,0,0,0,0,43
01292.png,640,480,0,0,0,0,43
01293.png,640,480,0,0,0,0,43
01294.png,640,480,0,0,0,0,43
01295.png,640,480,0,0,0,0,43
01296.png,640,480,0,0,0,0,43
01297.png,640,480,0,0,0,0,43
01298.png,640,480,0,0,0,0,43
01299.png,640,480,0,0,0,0,43
01300.png,640,480,0,0,0,0,43
01301.png,640,480,0,0,0,0,43
01302.png,640,480,0,0,0,0,43
01303.png,640,480,0,0,0,0,43
01304.png,640,480,0,0,0,0,43
01305.png,640,480,0,0,0,0,43
01306.png,640,480,0,0,0,0,43
01307.png,640,480,0,0,0,0,43
01308.png,640,480,0,0,0,0,43
01309.png,640,480,0,0,0,0,43
01310.png,640,480,0,0,0,0,43
01311.png,640,480,0,0,0,0,43
01312.png,640,480,0,0,0,0,43
01313.png,640,480,0,0,0,0,43
01314.png,640,480,0,0,0,0,43
01315.png,640,480,0,0,0,0,43
01316.png,640,480,0,0,0,0,43
01317.png,640,480,0,0,0,0,43
01318.png,640,480,0,0,0,0,43
01319.png,640,480,0,0,0,0,43
01320.png,640,480,0,0,0,0,43
01321.png,640,480,0,0,0,0,43
01322.png,640,480,0,0,0,0,43
01323.png,640,480,0,0,0,0,43
01324.png,640,480,0,0,0,0,43
01325.png,640,480,0,0,0,0,43
01326.png,640,480,0,0,0,0,43
01327.png,640,480,0,0,0,0,43
01328.png,640,480,0,0,0,0,43
01329.png,640,480,0,0,0,0,43
01330.png,640,480,0,0,0,0,43
01331.png,640,480,0,0,0,0,43
01332.png,640,480,0,0,0,0,43
01333.png,640,480,0,0,0,0,43
01334.png,640,480,0,0,0,0,43
01335.png,640,480,0,0,0,0,43
01336.png,640,480,0,0,0,0,43
01337.png,640,480,0,0,0,0,43
01338.png,640,480,0,0,0,0,43
01339.png,640,480,0,0,0,0,43
01340.png,640,480,0,0,0,0,43
01341.png,640,480,0,0,0,0,43
01342.png,640,480,0,0,0,0,43
01343.png,640,480,0,0,0,0,43
01344.png,640,480,0,0,0,0,43
01345.png,640,480,0,0,0,0,43
01346.png,640,480,0,0,0,0,43
01347.png,640,480,0,0,0,0,43
01348.png,640,480,0,0,0,0,43
01349.png,640,480,0,0,0,0,43
01350.png,640,480,0,0,0,0,43
01351.png,640,480,0,0,0,0,43
01352.png,640,480,0,0,0,0,43
01353.png,640,480,0,0,0,0,43
01354.png,640,480,0,0,0,0,43
01355.png,640,480,0,0,0,0,43
01356.png,640,480,0,0,0,0,43
01357.png,640,480,0,0,0,0,43
01358.png,640,480,0,0,0,0,43
01359.png,640,480,0,0,0,0,43
01360.png,640,480,0,0,0,0,43
01361.png,640,480,0,0,0,0,43
01362.png,640,480,0,0,0,0,43
01363.png,640,480,0,0,0,0,43
01364.png,640,480,0,0,0,0,43
01365.png,640,480,0,0,0,0,43
01366.png,640,480,0,0,0,0,43
01367.png,640,480,0,0,0,0,43
01368.png,640,480,0,0,0,0,43
01369.png,640,480,0,0,0,0,43
01370.png,640,480,0,0,0,0,43
01371.png,640,480,0,0,0,0,43
01372.png,640,480,0,0,0,0,43
01373.png,640,480,0,0,0,0,43
01374.png,640,480,0,0,0,0,43
01375.png,640,480,0,0,0,0,43
01376.png,640,480,0,0,0,0,43
01377.png,640,480,0,0,0,0,43
01378.png,640,480,0,0,0,0,43
01379.png,640,480,0,0,0,0,43
01380.png,640,480,0,0,0,0,43
01381.png,640,480,0,0,0,0,43
01382.png,640,480,0,0,0,0,43
01383.png,640,480,0,0,0,0,43
01384.png,640,480,0,0,0,0,43
01385.png,640,480,0,0,0,0,43
01386.png,640,480,0,0,0,0,43
01387.png,640,480,0,0,0,0,43
01388.png,640,480,0,0,0,0,43
01389.png,640,480,0,0,0,0,43
01390.png,640,480,0,0,0,0,43
01391.png,640,480,0,0,0,0,43
01392.png,640,480,0,0,0,0,43
01393.png,640,480,0,0,0,0,43
01394.png,640,480,0,0,0,0,43
01395.png,640,480,0,0,0,0,43
01396.png,640,480,0,0,0,0,43
01397.png,640,480,0,0,0,0,43
01398.png,640,480,0,0,0,0,43
01399.png,640,480,0,0,0,0,43
01400.png,640,480,0,0,0,0,43
01401.png,640,480,0,0,0,0,43
01402.png,640,480,0,0,0,0,43
01403.png,640,480,0,0,0,0,43
01404.png,640,480,0,0,0,0,43
01405.png,640,480,0,0,0,0,43
01406.png,640,480,0,0,0,0,43
