Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0442.jpg,640,480,527,211,588,317,115
frame0442.jpg,640,480,109,238,199,327,38
frame0443.jpg,640,480,417,159,485,229,101
frame0443.jpg,640,480,118,123,232,238,5
frame0443.jpg,640,480,528,209,591,317,115
frame0443.jpg,640,480,104,237,196,328,38
frame0444.jpg,640,480,417,158,485,229,101
frame0444.jpg,640,480,113,120,229,238,5
frame0444.jpg,640,480,529,209,593,318,115
frame0444.jpg,640,480,99,237,193,329,38
frame0445.jpg,640,480,417,157,486,229,101
frame0445.jpg,640,480,110,119,228,238,5
frame0445.jpg,640,480,532,209,597,319,115
frame0445.jpg,640,480,95,236,191,331,38
frame0446.jpg,640,480,418,156,488,229,101
frame0446.jpg,640,480,107,116,227,238,5
frame0446.jpg,640,480,535,207,601,320,115
frame0446.jpg,640,480,91,236,189,332,38
frame0447.jpg,640,480,418,154,488,227,101
frame0447.jpg,640,480,102,114,223,237,5
frame0447.jpg,640,480,538,206,604,319,115
frame0447.jpg,640,480,89,239,178,325,38
frame0448.jpg,640,480,418,153,490,227,101
frame0448.jpg,640,480,98,112,222,238,5
frame0448.jpg,640,480,540,205,607,321,115
frame0448.jpg,640,480,81,235,184,336,38
frame0449.jpg,640,480,418,152,490,227,101
frame0449.jpg,640,480,93,110,219,238,5
frame0449.jpg,640,480,542,205,610,322,115
frame0449.jpg,640,480,76,235,181,338,38
frame0450.jpg,640,480,418,151,491,227,101
frame0450.jpg,640,480,88,108,217,238,5
frame0450.jpg,640,480,545,204,614,323,115
frame0450.jpg,640,480,70,234,177,340,38
frame0451.jpg,640,480,418,150,491,227,101
frame0451.jpg,640,480,82,105,214,238,5
frame0451.jpg,640,480,547,203,617,324,115
frame0451.jpg,640,480,64,234,174,342,38
frame0452.jpg,640,480,418,148,493,226,101
frame0452.jpg,640,480,77,102,212,238,5
frame0452.jpg,640,480,551,203,622,325,115
frame0452.jpg,640,480,58,233,170,344,38
frame0453.jpg,640,480,418,148,494,226,101
frame0453.jpg,640,480,71,99,209,239,5
frame0453.jpg,640,480,553,202,626,327,115
frame0453.jpg,640,480,51,233,167,347,38
frame0454.jpg,640,480,418,147,494,226,101
frame0454.jpg,640,480,65,97,206,239,5
frame0454.jpg,640,480,556,202,629,329,115
frame0454.jpg,640,480,44,233,162,349,38
frame0455.jpg,640,480,418,145,496,226,101
frame0455.jpg,640,480,59,94,203,240,5
frame0455.jpg,640,480,560,201,635,331,115
frame0455.jpg,640,480,38,233,159,352,38
frame0456.jpg,640,480,419,145,497,227,101
frame0456.jpg,640,480,53,92,188,230,5
frame0456.jpg,640,480,564,202,639,334,115
frame0456.jpg,640,480,31,240,142,343,38
frame0457.jpg,640,480,420,146,499,228,101
frame0457.jpg,640,480,48,90,190,234,5
frame0457.jpg,640,480,569,202,639,336,115
frame0457.jpg,640,480,25,241,140,359,38
frame0458.jpg,640,480,422,145,502,229,101
frame0458.jpg,640,480,43,88,188,232,5
frame0458.jpg,640,480,574,203,639,340,115
frame0458.jpg,640,480,18,240,138,352,38
frame0459.jpg,640,480,422,144,503,229,101
frame0459.jpg,640,480,37,84,182,232,5
frame0459.jpg,640,480,579,201,640,341,115
frame0459.jpg,640,480,10,233,131,354,38
frame0460.jpg,640,480,423,141,506,227,101
frame0460.jpg,640,480,29,78,180,237,5
frame0460.jpg,640,480,583,199,640,342,115
frame0460.jpg,640,480,1,231,127,357,38
frame0461.jpg,640,480,422,138,506,226,101
frame0461.jpg,640,480,20,73,174,224,5
frame0461.jpg,640,480,586,197,640,344,115
frame0461.jpg,640,480,1,230,116,353,38
frame0462.jpg,640,480,422,138,507,227,101
frame0462.jpg,640,480,12,70,183,243,5
frame0462.jpg,640,480,591,197,640,346,115
frame0462.jpg,640,480,1,230,112,364,38
frame0463.jpg,640,480,424,137,510,226,101
frame0463.jpg,640,480,5,68,172,235,5
frame0463.jpg,640,480,597,196,640,348,115
frame0463.jpg,640,480,1,231,124,378,38
frame0464.jpg,640,480,425,134,512,225,101
frame0464.jpg,640,480,1,63,165,233,5
frame0464.jpg,640,480,603,196,640,347,115
frame0464.jpg,640,480,1,228,119,380,38
frame0465.jpg,640,480,424,132,513,225,101
frame0465.jpg,640,480,1,57,161,229,5
frame0465.jpg,640,480,1,238,93,365,38
frame0466.jpg,640,480,424,132,514,226,101
frame0466.jpg,640,480,1,53,150,229,5
frame0466.jpg,640,480,1,239,86,372,38
frame0467.jpg,640,480,426,133,517,228,101
frame0467.jpg,640,480,1,53,148,230,5
frame0467.jpg,640,480,1,232,86,379,38
frame0468.jpg,640,480,429,135,521,231,101
frame0468.jpg,640,480,1,51,146,227,5
frame0468.jpg,640,480,1,246,77,386,38
frame0469.jpg,640,480,431,133,524,230,101
frame0469.jpg,640,480,1,46,142,227,5
frame0470.jpg,640,480,432,131,527,230,101
frame0470.jpg,640,480,1,40,141,232,5
frame0471.jpg,640,480,435,130,531,231,101
frame0471.jpg,640,480,1,35,136,228,5
frame0472.jpg,640,480,439,128,537,231,101
frame0472.jpg,640,480,1,40,131,227,5
frame0473.jpg,640,480,444,125,545,230,101
frame0473.jpg,640,480,1,32,125,226,5
frame0474.jpg,640,480,448,123,551,230,101
frame0474.jpg,640,480,1,34,132,225,5
frame0475.jpg,640,480,452,121,557,230,101
frame0475.jpg,640,480,1,28,123,227,5
frame0476.jpg,640,480,456,119,563,230,101
frame0476.jpg,640,480,1,28,125,223,5
frame0477.jpg,640,480,459,116,568,230,101
frame0478.jpg,640,480,462,114,573,230,101
frame0479.jpg,640,480,465,112,578,230,101
frame0480.jpg,640,480,468,110,584,230,101
frame0481.jpg,640,480,471,108,589,231,101
frame0482.jpg,640,480,475,106,595,231,101
frame0483.jpg,640,480,477,103,599,230,101
frame0484.jpg,640,480,479,99,604,229,101
frame0485.jpg,640,480,479,96,606,228,101
frame0486.jpg,640,480,480,93,609,227,101
frame0487.jpg,640,480,481,91,612,227,101
frame0488.jpg,640,480,482,91,614,229,101
frame0489.jpg,640,480,484,90,618,230,101
frame0490.jpg,640,480,487,89,624,231,101
frame0491.jpg,640,480,490,88,628,232,101
frame0492.jpg,640,480,492,86,633,233,101
frame0493.jpg,640,480,495,85,638,233,101
frame0494.jpg,640,480,499,83,640,234,101
frame0495.jpg,640,480,502,80,640,234,101
frame0496.jpg,640,480,505,78,640,234,101
frame0497.jpg,640,480,508,76,640,235,101
frame0498.jpg,640,480,510,73,640,235,101
frame0499.jpg,640,480,513,70,640,235,101
frame0500.jpg,640,480,516,68,640,235,101
frame0501.jpg,640,480,519,65,640,236,101
frame0502.jpg,640,480,521,62,640,236,101
frame0503.jpg,640,480,524,59,640,236,101
frame0504.jpg,640,480,527,56,640,236,101
frame0505.jpg,640,480,531,52,640,237,101
frame0506.jpg,640,480,535,49,640,237,101
frame0507.jpg,640,480,538,44,640,237,101
frame0508.jpg,640,480,542,40,640,237,101
frame0509.jpg,640,480,0,0,0,0,43
frame0510.jpg,640,480,0,0,0,0,43
frame0511.jpg,640,480,0,0,0,0,43
frame0512.jpg,640,480,0,0,0,0,43
frame0513.jpg,640,480,0,0,0,0,43
frame0514.jpg,640,480,0,0,0,0,43
frame0515.jpg,640,480,0,0,0,0,43
frame0516.jpg,640,480,0,0,0,0,43
frame0517.jpg,640,480,0,0,0,0,43
frame0518.jpg,640,480,0,0,0,0,43
frame0519.jpg,640,480,0,0,0,0,43
frame0520.jpg,640,480,0,0,0,0,43
frame0521.jpg,640,480,0,0,0,0,43
frame0522.jpg,640,480,0,0,0,0,43
frame0523.jpg,640,480,0,0,0,0,43
frame0524.jpg,640,480,0,0,0,0,43
frame0525.jpg,640,480,0,0,0,0,43
frame0526.jpg,640,480,0,0,0,0,43
frame0527.jpg,640,480,0,0,0,0,43
frame0528.jpg,640,480,0,0,0,0,43
frame0529.jpg,640,480,0,0,0,0,43
frame0530.jpg,640,480,0,0,0,0,43
frame0531.jpg,640,480,0,0,0,0,43
frame0532.jpg,640,480,0,0,0,0,43
frame0533.jpg,640,480,0,0,0,0,43
frame0534.jpg,640,480,0,0,0,0,43
frame0535.jpg,640,480,0,0,0,0,43
frame0536.jpg,640,480,0,0,0,0,43
frame0537.jpg,640,480,0,0,0,0,43
frame0538.jpg,640,480,0,0,0,0,43
frame0539.jpg,640,480,0,0,0,0,43
frame0540.jpg,640,480,0,0,0,0,43
frame0541.jpg,640,480,0,0,0,0,43
frame0542.jpg,640,480,0,0,0,0,43
frame0543.jpg,640,480,0,0,0,0,43
frame0544.jpg,640,480,0,0,0,0,43
frame0545.jpg,640,480,0,0,0,0,43
frame0546.jpg,640,480,0,0,0,0,43
frame0547.jpg,640,480,0,0,0,0,43
frame0548.jpg,640,480,0,0,0,0,43
frame0549.jpg,640,480,0,0,0,0,43
frame0550.jpg,640,480,0,0,0,0,43
frame0551.jpg,640,480,0,0,0,0,43
frame0552.jpg,640,480,0,0,0,0,43
frame0553.jpg,640,480,0,0,0,0,43
frame0554.jpg,640,480,0,0,0,0,43
frame0555.jpg,640,480,0,0,0,0,43
frame0556.jpg,640,480,0,0,0,0,43
frame0557.jpg,640,480,0,0,0,0,43
frame0558.jpg,640,480,0,0,0,0,43
frame0559.jpg,640,480,0,0,0,0,43
frame0560.jpg,640,480,0,0,0,0,43
frame0561.jpg,640,480,0,0,0,0,43
frame0562.jpg,640,480,0,0,0,0,43
frame0563.jpg,640,480,0,0,0,0,43
frame0564.jpg,640,480,0,0,0,0,43
frame0565.jpg,640,480,0,0,0,0,43
frame0566.jpg,640,480,0,0,0,0,43
frame0567.jpg,640,480,0,0,0,0,43
frame0568.jpg,640,480,0,0,0,0,43
frame0569.jpg,640,480,0,0,0,0,43
frame0570.jpg,640,480,0,0,0,0,43
frame0571.jpg,640,480,0,0,0,0,43
frame0572.jpg,640,480,0,0,0,0,43
frame0573.jpg,640,480,0,0,0,0,43
frame0574.jpg,640,480,0,0,0,0,43
frame0575.jpg,640,480,0,0,0,0,43
frame0576.jpg,640,480,0,0,0,0,43
frame0577.jpg,640,480,0,0,0,0,43
frame0578.jpg,640,480,0,0,0,0,43
frame0579.jpg,640,480,0,0,0,0,43
frame0580.jpg,640,480,0,0,0,0,43
frame0581.jpg,640,480,0,0,0,0,43
frame0582.jpg,640,480,0,0,0,0,43
frame0583.jpg,640,480,0,0,0,0,43
frame0584.jpg,640,480,0,0,0,0,43
frame0585.jpg,640,480,0,0,0,0,43
frame0586.jpg,640,480,0,0,0,0,43
frame0587.jpg,640,480,0,0,0,0,43
frame0588.jpg,640,480,0,0,0,0,43
frame0589.jpg,640,480,0,0,0,0,43
frame0590.jpg,640,480,0,0,0,0,43
frame0591.jpg,640,480,0,0,0,0,43
frame0592.jpg,640,480,0,0,0,0,43
frame0593.jpg,640,480,0,0,0,0,43
frame0594.jpg,640,480,0,0,0,0,43
frame0595.jpg,640,480,0,0,0,0,43
frame0596.jpg,640,480,0,0,0,0,43
frame0597.jpg,640,480,0,0,0,0,43
frame0598.jpg,640,480,0,0,0,0,43
frame0599.jpg,640,480,0,0,0,0,43
frame0600.jpg,640,480,0,0,0,0,43
frame0601.jpg,640,480,0,0,0,0,43
frame0602.jpg,640,480,0,0,0,0,43
frame0603.jpg,640,480,0,0,0,0,43
frame0604.jpg,640,480,0,0,0,0,43
frame0605.jpg,640,480,0,0,0,0,43
frame0606.jpg,640,480,0,0,0,0,43
frame0607.jpg,640,480,0,0,0,0,43
frame0608.jpg,640,480,368,72,418,185,41
frame0609.jpg,640,480,372,69,423,183,41
frame0610.jpg,640,480,376,65,428,180,41
frame0611.jpg,640,480,384,60,437,178,41
frame0612.jpg,640,480,396,56,450,177,41
frame0613.jpg,640,480,411,51,467,177,41
frame0614.jpg,640,480,426,48,485,179,41
frame0615.jpg,640,480,441,45,504,180,41
frame0616.jpg,640,480,457,40,523,181,41
frame0617.jpg,640,480,472,35,541,180,41
frame0618.jpg,640,480,486,33,560,184,41
frame0619.jpg,640,480,500,32,577,186,41
frame0620.jpg,640,480,513,28,594,187,41
frame0621.jpg,640,480,526,23,611,187,41
frame0622.jpg,640,480,538,18,627,189,41
frame0623.jpg,640,480,550,15,640,193,41
frame0624.jpg,640,480,564,12,640,196,41
frame0625.jpg,640,480,578,9,640,197,41
frame0626.jpg,640,480,0,0,0,0,43
frame0627.jpg,640,480,0,0,0,0,43
frame0628.jpg,640,480,0,0,0,0,43
frame0629.jpg,640,480,0,0,0,0,43
frame0630.jpg,640,480,0,0,0,0,43
frame0631.jpg,640,480,0,0,0,0,43
frame0632.jpg,640,480,0,0,0,0,43
frame0633.jpg,640,480,0,0,0,0,43
frame0634.jpg,640,480,0,0,0,0,43
frame0635.jpg,640,480,0,0,0,0,43
frame0636.jpg,640,480,0,0,0,0,43
frame0637.jpg,640,480,0,0,0,0,43
frame0638.jpg,640,480,0,0,0,0,43
frame0639.jpg,640,480,273,165,339,232,2
frame0640.jpg,640,480,504,196,543,230,113
frame0640.jpg,640,480,278,166,343,232,2
frame0641.jpg,640,480,507,196,546,231,113
frame0641.jpg,640,480,280,167,346,234,2
frame0642.jpg,640,480,509,197,548,231,113
frame0642.jpg,640,480,281,168,347,235,2
frame0643.jpg,640,480,510,197,549,231,113
frame0643.jpg,640,480,281,167,348,235,2
frame0644.jpg,640,480,510,196,549,230,113
frame0644.jpg,640,480,281,166,348,234,2
frame0645.jpg,640,480,509,195,548,229,113
frame0645.jpg,640,480,279,164,347,232,2
frame0646.jpg,640,480,507,194,546,229,113
frame0646.jpg,640,480,277,163,345,232,2
frame0647.jpg,640,480,507,195,546,229,113
frame0647.jpg,640,480,277,164,344,232,2
frame0648.jpg,640,480,509,195,548,229,113
frame0648.jpg,640,480,278,164,346,233,2
frame0649.jpg,640,480,512,195,551,229,113
frame0649.jpg,640,480,280,164,348,233,2
frame0650.jpg,640,480,514,195,553,229,113
frame0650.jpg,640,480,281,164,349,233,2
frame0651.jpg,640,480,515,194,555,229,113
frame0651.jpg,640,480,282,163,350,232,2
frame0652.jpg,640,480,515,194,555,228,113
frame0652.jpg,640,480,281,162,351,232,2
frame0653.jpg,640,480,516,194,556,228,113
frame0653.jpg,640,480,282,161,351,231,2
frame0654.jpg,640,480,517,193,557,228,113
frame0654.jpg,640,480,282,161,352,231,2
frame0655.jpg,640,480,518,194,558,229,113
frame0655.jpg,640,480,282,161,352,232,2
frame0656.jpg,640,480,372,148,453,230,2
frame0657.jpg,640,480,375,147,456,229,2
frame0658.jpg,640,480,379,146,461,230,2
frame0659.jpg,640,480,384,145,467,230,2
frame0660.jpg,640,480,390,145,474,230,2
frame0661.jpg,640,480,398,145,484,231,2
frame0662.jpg,640,480,407,144,494,232,2
frame0663.jpg,640,480,414,143,502,233,2
frame0664.jpg,640,480,419,143,509,234,2
frame0665.jpg,640,480,423,143,513,235,2
frame0666.jpg,640,480,426,143,518,236,2
frame0667.jpg,640,480,428,142,521,237,2
frame0668.jpg,640,480,432,141,526,237,2
frame0669.jpg,640,480,435,139,531,236,2
frame0670.jpg,640,480,437,137,534,236,2
frame0671.jpg,640,480,438,136,537,236,2
frame0672.jpg,640,480,442,134,543,236,2
frame0673.jpg,640,480,444,132,546,236,2
frame0674.jpg,640,480,446,131,549,235,2
frame0675.jpg,640,480,448,129,552,235,2
frame0676.jpg,640,480,449,128,555,236,2
frame0677.jpg,640,480,450,127,558,237,2
frame0678.jpg,640,480,454,127,563,238,2
frame0679.jpg,640,480,457,126,567,238,2
frame0680.jpg,640,480,460,125,572,239,2
frame0681.jpg,640,480,464,124,579,240,2
frame0682.jpg,640,480,468,122,584,240,2
frame0683.jpg,640,480,472,121,590,240,2
frame0684.jpg,640,480,476,119,596,241,2
frame0685.jpg,640,480,481,117,603,241,2
frame0686.jpg,640,480,485,115,611,242,2
frame0687.jpg,640,480,490,113,618,242,2
frame0688.jpg,640,480,495,110,625,242,2
frame0689.jpg,640,480,499,108,633,243,2
frame0690.jpg,640,480,505,106,640,244,2
frame0691.jpg,640,480,510,104,640,244,2
frame0692.jpg,640,480,512,100,640,244,2
frame0693.jpg,640,480,513,97,640,245,2
frame0694.jpg,640,480,515,96,640,247,2
frame0695.jpg,640,480,516,94,640,248,2
frame0696.jpg,640,480,516,92,640,248,2
frame0697.jpg,640,480,515,88,640,248,2
frame0698.jpg,640,480,515,85,640,247,2
frame0699.jpg,640,480,515,83,640,248,2
frame0700.jpg,640,480,514,80,640,248,2
frame0701.jpg,640,480,514,78,640,248,2
frame0702.jpg,640,480,514,76,640,249,2
frame0703.jpg,640,480,514,73,640,249,2
frame0704.jpg,640,480,514,71,640,249,2
frame0705.jpg,640,480,513,70,640,250,2
frame0706.jpg,640,480,514,70,640,252,2
frame0707.jpg,640,480,515,69,640,251,2
frame0708.jpg,640,480,514,67,640,250,2
frame0709.jpg,640,480,514,67,640,250,2
frame0710.jpg,640,480,514,67,640,250,2
frame0711.jpg,640,480,517,66,640,249,2
frame0712.jpg,640,480,525,64,640,249,2
frame0713.jpg,640,480,532,62,640,249,2
frame0714.jpg,640,480,538,63,640,249,2
frame0715.jpg,640,480,538,63,640,250,2
frame0716.jpg,640,480,538,64,640,251,2
frame0717.jpg,640,480,538,63,640,251,2
frame0718.jpg,640,480,539,63,640,251,2
frame0719.jpg,640,480,540,62,640,251,2
frame0720.jpg,640,480,540,60,640,251,2
frame0721.jpg,640,480,541,60,640,253,2
frame0722.jpg,640,480,543,60,640,253,2
frame0723.jpg,640,480,543,59,640,253,2
frame0724.jpg,640,480,544,59,640,253,2
frame0725.jpg,640,480,544,58,640,253,2
frame0726.jpg,640,480,544,58,640,253,2
frame0727.jpg,640,480,545,57,640,253,2
frame0728.jpg,640,480,546,57,640,253,2
frame0729.jpg,640,480,547,56,640,253,2
frame0730.jpg,640,480,548,55,640,253,2
frame0731.jpg,640,480,548,54,640,253,2
frame0732.jpg,640,480,549,54,640,254,2
frame0733.jpg,640,480,549,53,640,254,2
frame0734.jpg,640,480,550,52,640,254,2
frame0735.jpg,640,480,551,51,640,254,2
frame0736.jpg,640,480,552,51,640,254,2
frame0737.jpg,640,480,552,50,640,254,2
frame0738.jpg,640,480,553,50,640,254,2
frame0739.jpg,640,480,554,49,640,254,2
frame0740.jpg,640,480,555,49,640,254,2
frame0741.jpg,640,480,556,48,640,254,2
frame0742.jpg,640,480,557,47,640,254,2
frame0743.jpg,640,480,564,44,640,256,2
frame0744.jpg,640,480,567,43,640,255,2
frame0745.jpg,640,480,569,41,640,256,2
frame0746.jpg,640,480,573,41,640,257,2
frame0747.jpg,640,480,576,38,640,258,2
frame0748.jpg,640,480,0,0,0,0,43
frame0749.jpg,640,480,0,0,0,0,43
frame0750.jpg,640,480,0,0,0,0,43
frame0751.jpg,640,480,0,0,0,0,43
frame0752.jpg,640,480,0,0,0,0,43
frame0753.jpg,640,480,0,0,0,0,43
frame0754.jpg,640,480,0,0,0,0,43
frame0755.jpg,640,480,0,0,0,0,43
frame0756.jpg,640,480,0,0,0,0,43
frame0757.jpg,640,480,0,0,0,0,43
frame0758.jpg,640,480,0,0,0,0,43
frame0759.jpg,640,480,0,0,0,0,43
frame0760.jpg,640,480,0,0,0,0,43
frame0761.jpg,640,480,0,0,0,0,43
frame0762.jpg,640,480,0,0,0,0,43
frame0763.jpg,640,480,0,0,0,0,43
frame0764.jpg,640,480,0,0,0,0,43
frame0765.jpg,640,480,0,0,0,0,43
frame0766.jpg,640,480,0,0,0,0,43
frame0767.jpg,640,480,0,0,0,0,43
frame0768.jpg,640,480,0,0,0,0,43
frame0769.jpg,640,480,0,0,0,0,43
frame0770.jpg,640,480,0,0,0,0,43
frame0771.jpg,640,480,0,0,0,0,43
frame0772.jpg,640,480,0,0,0,0,43
frame0773.jpg,640,480,0,0,0,0,43
frame0774.jpg,640,480,0,0,0,0,43
frame0775.jpg,640,480,0,0,0,0,43
frame0776.jpg,640,480,0,0,0,0,43
frame0777.jpg,640,480,0,0,0,0,43
frame0778.jpg,640,480,0,0,0,0,43
frame0779.jpg,640,480,0,0,0,0,43
frame0780.jpg,640,480,0,0,0,0,43
frame0781.jpg,640,480,0,0,0,0,43
frame0782.jpg,640,480,0,0,0,0,43
frame0783.jpg,640,480,0,0,0,0,43
frame0784.jpg,640,480,0,0,0,0,43
frame0785.jpg,640,480,0,0,0,0,43
frame0786.jpg,640,480,0,0,0,0,43
frame0787.jpg,640,480,0,0,0,0,43
frame0788.jpg,640,480,0,0,0,0,43
frame0789.jpg,640,480,0,0,0,0,43
frame0790.jpg,640,480,0,0,0,0,43
frame0791.jpg,640,480,0,0,0,0,43
frame0792.jpg,640,480,0,0,0,0,43
frame0793.jpg,640,480,0,0,0,0,43
frame0794.jpg,640,480,0,0,0,0,43
frame0795.jpg,640,480,0,0,0,0,43
frame0796.jpg,640,480,0,0,0,0,43
frame0797.jpg,640,480,0,0,0,0,43
frame0798.jpg,640,480,536,171,596,226,113
frame0798.jpg,640,480,447,219,481,265,115
frame0799.jpg,640,480,537,171,598,226,113
frame0799.jpg,640,480,448,219,482,266,115
frame0800.jpg,640,480,538,171,598,226,113
frame0800.jpg,640,480,448,219,482,266,115
frame0801.jpg,640,480,536,170,597,226,113
frame0801.jpg,640,480,445,219,480,266,115
frame0802.jpg,640,480,534,170,595,226,113
frame0802.jpg,640,480,443,220,478,266,115
frame0803.jpg,640,480,534,170,595,227,113
frame0803.jpg,640,480,443,221,478,268,115
frame0804.jpg,640,480,534,171,596,228,113
frame0804.jpg,640,480,443,221,478,268,115
frame0805.jpg,640,480,535,171,598,228,113
frame0805.jpg,640,480,443,221,478,269,115
frame0806.jpg,640,480,536,170,599,227,113
frame0806.jpg,640,480,443,221,478,268,115
frame0807.jpg,640,480,537,169,600,227,113
frame0807.jpg,640,480,443,220,478,268,115
frame0808.jpg,640,480,537,168,601,226,113
frame0808.jpg,640,480,442,219,478,267,115
frame0809.jpg,640,480,536,167,600,226,113
frame0809.jpg,640,480,440,218,476,267,115
frame0810.jpg,640,480,530,167,595,226,113
frame0810.jpg,640,480,434,218,470,267,115
frame0811.jpg,640,480,523,167,587,226,113
frame0811.jpg,640,480,426,219,462,268,115
frame0812.jpg,640,480,513,168,578,227,113
frame0812.jpg,640,480,417,220,454,269,115
frame0813.jpg,640,480,506,169,571,228,113
frame0813.jpg,640,480,410,220,446,269,115
frame0814.jpg,640,480,500,169,565,228,113
frame0814.jpg,640,480,404,221,440,270,115
frame0815.jpg,640,480,492,170,557,229,113
frame0815.jpg,640,480,396,222,433,271,115
frame0816.jpg,640,480,487,171,551,231,113
frame0816.jpg,640,480,390,224,427,273,115
frame0817.jpg,640,480,484,172,549,232,113
frame0817.jpg,640,480,387,225,424,274,115
frame0818.jpg,640,480,481,171,547,231,113
frame0818.jpg,640,480,385,224,422,273,115
frame0819.jpg,640,480,480,169,546,230,113
frame0819.jpg,640,480,383,223,420,273,115
frame0820.jpg,640,480,480,169,547,230,113
frame0820.jpg,640,480,382,223,419,273,115
frame0821.jpg,640,480,482,170,548,231,113
frame0821.jpg,640,480,383,224,421,275,115
frame0822.jpg,640,480,483,169,551,231,113
frame0822.jpg,640,480,384,224,422,275,115
frame0823.jpg,640,480,484,168,552,231,113
frame0823.jpg,640,480,384,224,422,274,115
frame0824.jpg,640,480,484,168,552,231,113
frame0824.jpg,640,480,384,224,422,275,115
frame0825.jpg,640,480,486,168,554,231,113
frame0825.jpg,640,480,385,224,423,275,115
frame0826.jpg,640,480,486,167,556,231,113
frame0826.jpg,640,480,384,224,422,275,115
frame0827.jpg,640,480,485,166,555,231,113
frame0827.jpg,640,480,382,223,421,275,115
frame0828.jpg,640,480,485,166,555,230,113
frame0828.jpg,640,480,381,223,420,275,115
frame0829.jpg,640,480,484,165,555,230,113
frame0829.jpg,640,480,380,222,418,274,115
frame0830.jpg,640,480,482,164,553,229,113
frame0830.jpg,640,480,377,222,416,274,115
frame0831.jpg,640,480,480,164,552,230,113
frame0831.jpg,640,480,375,222,414,275,115
frame0832.jpg,640,480,480,163,552,230,113
frame0832.jpg,640,480,373,222,413,276,115
frame0833.jpg,640,480,478,163,551,230,113
frame0833.jpg,640,480,371,222,411,276,115
frame0834.jpg,640,480,477,162,551,229,113
frame0834.jpg,640,480,369,222,409,276,115
frame0835.jpg,640,480,477,161,551,229,113
frame0835.jpg,640,480,368,222,409,276,115
frame0836.jpg,640,480,478,161,552,229,113
frame0836.jpg,640,480,368,222,409,276,115
frame0837.jpg,640,480,479,160,554,229,113
frame0837.jpg,640,480,368,221,409,276,115
frame0838.jpg,640,480,479,159,555,229,113
frame0838.jpg,640,480,367,221,408,276,115
frame0839.jpg,640,480,479,157,556,228,113
frame0839.jpg,640,480,365,218,407,274,115
frame0840.jpg,640,480,475,156,553,227,113
frame0840.jpg,640,480,360,217,402,274,115
frame0841.jpg,640,480,468,155,545,227,113
frame0841.jpg,640,480,351,216,395,274,115
frame0842.jpg,640,480,460,155,538,226,113
frame0842.jpg,640,480,343,216,387,274,115
frame0843.jpg,640,480,451,154,528,226,113
frame0843.jpg,640,480,332,215,377,274,115
frame0844.jpg,640,480,439,155,517,227,113
frame0844.jpg,640,480,321,216,366,276,115
frame0845.jpg,640,480,432,156,511,228,113
frame0845.jpg,640,480,315,218,359,277,115
frame0846.jpg,640,480,431,157,510,229,113
frame0846.jpg,640,480,313,220,357,279,115
frame0847.jpg,640,480,431,156,510,228,113
frame0847.jpg,640,480,313,219,357,278,115
frame0848.jpg,640,480,430,154,510,227,113
frame0848.jpg,640,480,310,218,355,277,115
frame0849.jpg,640,480,428,153,509,227,113
frame0849.jpg,640,480,308,218,353,278,115
frame0850.jpg,640,480,428,154,508,228,113
frame0850.jpg,640,480,307,220,352,280,115
frame0851.jpg,640,480,428,154,509,228,113
frame0851.jpg,640,480,306,220,351,280,115
frame0852.jpg,640,480,426,153,508,228,113
frame0852.jpg,640,480,304,219,349,280,115
frame0853.jpg,640,480,424,152,507,228,113
frame0853.jpg,640,480,300,219,346,280,115
frame0854.jpg,640,480,422,151,505,228,113
frame0854.jpg,640,480,297,219,343,280,115
frame0855.jpg,640,480,420,150,504,227,113
frame0855.jpg,640,480,295,218,341,280,115
frame0856.jpg,640,480,421,150,505,228,113
frame0856.jpg,640,480,295,219,342,281,115
frame0857.jpg,640,480,423,151,508,229,113
frame0857.jpg,640,480,297,220,343,283,115
frame0858.jpg,640,480,427,151,513,230,113
frame0858.jpg,640,480,299,221,346,284,115
frame0859.jpg,640,480,428,149,515,230,113
frame0859.jpg,640,480,299,220,347,284,115
frame0860.jpg,640,480,427,149,516,230,113
frame0860.jpg,640,480,297,220,345,285,115
frame0861.jpg,640,480,426,148,515,230,113
frame0861.jpg,640,480,294,220,343,285,115
frame0862.jpg,640,480,424,146,514,229,113
frame0862.jpg,640,480,291,219,340,285,115
frame0863.jpg,640,480,421,146,512,230,113
frame0863.jpg,640,480,287,219,337,286,115
frame0864.jpg,640,480,419,147,511,231,113
frame0864.jpg,640,480,284,221,334,288,115
frame0865.jpg,640,480,420,147,512,232,113
frame0865.jpg,640,480,283,222,334,289,115
frame0866.jpg,640,480,419,145,513,231,113
frame0866.jpg,640,480,281,221,332,289,115
frame0867.jpg,640,480,417,143,512,230,113
frame0867.jpg,640,480,277,220,328,289,115
frame0868.jpg,640,480,414,142,510,231,113
frame0868.jpg,640,480,273,220,325,290,115
frame0869.jpg,640,480,415,142,511,230,113
frame0869.jpg,640,480,273,221,325,291,115
frame0870.jpg,640,480,416,140,514,230,113
frame0870.jpg,640,480,273,220,326,291,115
frame0871.jpg,640,480,416,138,515,229,113
frame0871.jpg,640,480,272,219,325,290,115
frame0872.jpg,640,480,417,136,518,228,113
frame0872.jpg,640,480,271,219,325,290,115
frame0873.jpg,640,480,419,135,521,228,113
