Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame00911.png,640,480,478,197,508,224,101
frame00912.png,640,480,461,197,492,224,101
frame00913.png,640,480,445,200,475,227,101
frame00914.png,640,480,428,203,457,228,101
frame00915.png,640,480,412,202,441,227,101
frame00916.png,640,480,400,199,428,223,101
frame00917.png,640,480,393,197,420,221,101
frame00918.png,640,480,388,196,415,221,101
frame00919.png,640,480,384,196,411,220,101
frame00919.png,640,480,556,160,608,215,0
frame00919.png,640,480,483,485,695,698,115
frame00920.png,640,480,382,195,409,219,101
frame00920.png,640,480,555,159,608,215,0
frame00920.png,640,480,483,212,515,259,115
frame00921.png,640,480,382,194,409,219,101
frame00921.png,640,480,555,157,609,214,0
frame00921.png,640,480,484,211,515,259,115
frame00922.png,640,480,384,194,412,218,101
frame00922.png,640,480,559,156,614,214,0
frame00922.png,640,480,487,211,519,259,115
frame00923.png,640,480,387,194,415,218,101
frame00923.png,640,480,563,155,619,214,0
frame00923.png,640,480,490,211,522,259,115
frame00924.png,640,480,390,196,418,221,101
frame00924.png,640,480,567,157,624,217,0
frame00924.png,640,480,494,214,526,262,115
frame00925.png,640,480,392,200,420,224,101
frame00925.png,640,480,570,160,628,220,0
frame00925.png,640,480,497,217,529,266,115
frame00926.png,640,480,393,203,421,227,101
frame00926.png,640,480,572,161,630,223,0
frame00926.png,640,480,498,220,530,269,115
frame00927.png,640,480,392,204,420,229,101
frame00927.png,640,480,572,162,631,225,0
frame00927.png,640,480,498,221,530,270,115
frame00928.png,640,480,392,204,419,229,101
frame00928.png,640,480,572,161,633,225,0
frame00928.png,640,480,497,221,530,270,115
frame00929.png,640,480,389,204,417,228,101
frame00929.png,640,480,570,160,633,226,0
frame00929.png,640,480,495,221,528,270,115
frame00930.png,640,480,387,204,414,228,101
frame00930.png,640,480,568,158,633,226,0
frame00930.png,640,480,493,221,526,270,115
frame00931.png,640,480,384,203,412,227,101
frame00931.png,640,480,566,157,633,226,0
frame00931.png,640,480,491,220,524,270,115
frame00932.png,640,480,381,202,409,227,101
frame00932.png,640,480,565,155,632,226,0
frame00932.png,640,480,489,219,522,269,115
frame00933.png,640,480,378,201,405,225,101
frame00933.png,640,480,562,154,626,221,0
frame00933.png,640,480,486,219,519,269,115
frame00934.png,640,480,376,201,404,225,101
frame00934.png,640,480,561,153,626,217,0
frame00934.png,640,480,484,219,517,269,115
frame00935.png,640,480,375,200,403,224,101
frame00935.png,640,480,561,154,621,220,0
frame00935.png,640,480,484,218,517,268,115
frame00936.png,640,480,375,198,403,222,101
frame00936.png,640,480,561,153,626,217,0
frame00936.png,640,480,484,215,517,265,115
frame00937.png,640,480,375,197,403,221,101
frame00937.png,640,480,562,153,630,215,0
frame00937.png,640,480,485,214,519,265,115
frame00938.png,640,480,376,198,404,222,101
frame00938.png,640,480,564,154,628,217,0
frame00938.png,640,480,486,215,520,266,115
frame00939.png,640,480,378,200,406,224,101
frame00939.png,640,480,566,154,633,222,0
frame00939.png,640,480,488,217,522,268,115
frame00940.png,640,480,379,201,407,225,101
frame00940.png,640,480,569,153,635,220,0
frame00940.png,640,480,490,218,524,269,115
frame00941.png,640,480,380,200,408,224,101
frame00941.png,640,480,571,153,638,217,0
frame00941.png,640,480,491,217,525,269,115
frame00942.png,640,480,379,201,407,225,101
frame00942.png,640,480,571,155,640,217,0
frame00942.png,640,480,491,218,525,270,115
frame00943.png,640,480,377,202,405,226,101
frame00943.png,640,480,570,152,639,218,0
frame00943.png,640,480,489,220,524,272,115
frame00944.png,640,480,374,203,402,227,101
frame00944.png,640,480,568,155,639,220,0
frame00944.png,640,480,487,220,522,272,115
frame00945.png,640,480,369,203,397,228,101
frame00945.png,640,480,564,156,628,221,0
frame00945.png,640,480,482,220,517,272,115
frame00946.png,640,480,365,204,393,229,101
frame00946.png,640,480,560,153,624,222,0
frame00946.png,640,480,478,221,513,274,115
frame00947.png,640,480,363,204,391,229,101
frame00947.png,640,480,559,155,623,221,0
frame00947.png,640,480,477,221,512,274,115
frame00948.png,640,480,360,203,388,228,101
frame00948.png,640,480,558,153,625,222,0
frame00948.png,640,480,474,220,509,273,115
frame00949.png,640,480,356,203,384,228,101
frame00949.png,640,480,557,155,623,222,0
frame00949.png,640,480,468,219,503,270,115
frame00950.png,640,480,351,204,380,229,101
frame00950.png,640,480,553,156,619,223,0
frame00950.png,640,480,464,220,499,271,115
frame00951.png,640,480,349,204,378,229,101
frame00951.png,640,480,552,156,618,223,0
frame00951.png,640,480,463,220,498,271,115
frame00952.png,640,480,347,202,376,227,101
frame00952.png,640,480,551,154,617,222,0
frame00952.png,640,480,461,219,496,270,115
frame00953.png,640,480,344,202,373,227,101
frame00953.png,640,480,548,154,616,222,0
frame00953.png,640,480,458,219,494,271,115
frame00954.png,640,480,343,204,372,230,101
frame00954.png,640,480,548,156,615,224,0
frame00954.png,640,480,457,221,493,273,115
frame00955.png,640,480,341,205,369,230,101
frame00955.png,640,480,546,156,614,224,0
frame00955.png,640,480,455,221,491,273,115
frame00956.png,640,480,338,204,366,229,101
frame00956.png,640,480,544,155,612,224,0
frame00956.png,640,480,452,221,488,273,115
frame00957.png,640,480,332,204,361,229,101
frame00957.png,640,480,540,155,608,224,0
frame00957.png,640,480,447,221,483,273,115
frame00958.png,640,480,327,205,356,231,101
frame00958.png,640,480,535,156,604,225,0
frame00958.png,640,480,443,222,479,274,115
frame00959.png,640,480,323,205,352,231,101
frame00959.png,640,480,532,155,600,224,0
frame00959.png,640,480,439,222,475,274,115
frame00960.png,640,480,320,204,349,230,101
frame00960.png,640,480,529,154,598,224,0
frame00960.png,640,480,436,221,472,274,115
frame00961.png,640,480,316,204,345,230,101
frame00961.png,640,480,526,154,595,224,0
frame00961.png,640,480,433,221,469,274,115
frame00962.png,640,480,313,204,342,230,101
frame00962.png,640,480,524,154,593,224,0
frame00962.png,640,480,430,221,466,274,115
frame00963.png,640,480,310,203,339,229,101
frame00963.png,640,480,522,153,592,223,0
frame00963.png,640,480,428,220,464,273,115
frame00964.png,640,480,308,202,337,228,101
frame00964.png,640,480,521,152,591,223,0
frame00964.png,640,480,426,220,462,273,115
frame00965.png,640,480,305,203,334,228,101
frame00965.png,640,480,520,152,590,223,0
frame00965.png,640,480,424,220,461,273,115
frame00966.png,640,480,304,203,333,229,101
frame00966.png,640,480,519,152,590,223,0
frame00966.png,640,480,423,221,460,274,115
frame00967.png,640,480,302,204,331,229,101
frame00967.png,640,480,518,151,589,223,0
frame00967.png,640,480,421,221,458,275,115
frame00968.png,640,480,299,203,328,229,101
frame00968.png,640,480,517,151,588,223,0
frame00968.png,640,480,419,221,456,275,115
frame00969.png,640,480,296,203,325,229,101
frame00969.png,640,480,515,150,587,223,0
frame00969.png,640,480,416,220,454,274,115
frame00970.png,640,480,292,201,321,227,101
frame00970.png,640,480,513,149,585,222,0
frame00970.png,640,480,413,219,450,274,115
frame00971.png,640,480,287,201,316,227,101
frame00971.png,640,480,508,148,581,222,0
frame00971.png,640,480,408,219,446,274,115
frame00972.png,640,480,281,202,311,229,101
frame00972.png,640,480,504,149,577,222,0
frame00972.png,640,480,403,220,441,275,115
frame00973.png,640,480,276,202,306,228,101
frame00973.png,640,480,501,148,574,222,0
frame00973.png,640,480,399,220,437,275,115
frame00974.png,640,480,271,200,301,226,101
frame00974.png,640,480,498,146,571,221,0
frame00974.png,640,480,395,218,433,274,115
frame00975.png,640,480,265,199,295,225,101
frame00975.png,640,480,493,145,567,220,0
frame00975.png,640,480,389,217,428,273,115
frame00976.png,640,480,259,197,290,223,101
frame00976.png,640,480,489,143,563,219,0
frame00976.png,640,480,384,216,423,272,115
frame00977.png,640,480,255,194,285,221,101
frame00977.png,640,480,486,140,561,216,0
frame00977.png,640,480,381,213,420,270,115
frame00978.png,640,480,251,195,282,222,101
frame00978.png,640,480,483,140,559,217,0
frame00978.png,640,480,377,214,417,271,115
frame00979.png,640,480,246,199,277,226,101
frame00979.png,640,480,480,143,556,221,0
frame00979.png,640,480,373,218,413,276,115
frame00980.png,640,480,243,202,273,229,101
frame00980.png,640,480,477,145,553,222,0
frame00980.png,640,480,370,220,410,278,115
frame00981.png,640,480,239,200,270,227,101
frame00981.png,640,480,475,143,552,221,0
frame00981.png,640,480,367,219,407,277,115
frame00982.png,640,480,235,199,266,226,101
frame00982.png,640,480,473,142,550,221,0
frame00982.png,640,480,364,218,404,277,115
frame00983.png,640,480,232,200,263,228,101
frame00983.png,640,480,472,142,549,221,0
frame00983.png,640,480,362,219,403,278,115
frame00984.png,640,480,230,200,261,228,101
frame00984.png,640,480,471,142,550,221,0
frame00984.png,640,480,361,219,401,278,115
frame00985.png,640,480,228,200,259,227,101
frame00985.png,640,480,470,141,549,221,0
frame00985.png,640,480,358,219,400,278,115
frame00986.png,640,480,224,200,256,228,101
frame00986.png,640,480,469,140,548,221,0
frame00986.png,640,480,356,219,397,279,115
frame00987.png,640,480,221,200,253,228,101
frame00987.png,640,480,467,140,547,221,0
frame00987.png,640,480,354,219,395,279,115
frame00988.png,640,480,218,198,250,226,101
frame00988.png,640,480,466,138,546,220,0
frame00988.png,640,480,351,218,393,278,115
frame00989.png,640,480,216,195,247,223,101
frame00989.png,640,480,464,136,546,218,0
frame00989.png,640,480,349,215,391,276,115
frame00990.png,640,480,215,193,246,221,101
frame00990.png,640,480,464,134,546,217,0
frame00990.png,640,480,349,214,391,275,115
frame00991.png,640,480,218,192,250,220,101
frame00991.png,640,480,468,131,550,215,0
frame00991.png,640,480,352,212,394,273,115
frame00992.png,640,480,222,191,254,219,101
frame00992.png,640,480,472,128,556,213,0
frame00992.png,640,480,356,210,398,272,115
frame00993.png,640,480,226,189,258,217,101
frame00993.png,640,480,477,126,562,211,0
frame00993.png,640,480,359,209,402,271,115
frame00994.png,640,480,229,187,261,215,101
frame00994.png,640,480,481,123,566,210,0
frame00994.png,640,480,363,207,405,269,115
frame00995.png,640,480,231,186,263,214,101
frame00995.png,640,480,484,121,571,209,0
frame00995.png,640,480,365,206,408,268,115
frame00996.png,640,480,231,185,263,213,101
frame00996.png,640,480,485,119,573,208,0
frame00996.png,640,480,365,205,408,268,115
frame00997.png,640,480,230,185,262,213,101
frame00997.png,640,480,485,119,573,209,0
frame00997.png,640,480,363,205,407,269,115
frame00998.png,640,480,228,185,260,214,101
frame00998.png,640,480,484,118,573,209,0
frame00998.png,640,480,362,206,406,270,115
frame00999.png,640,480,227,186,260,214,101
frame00999.png,640,480,485,118,574,209,0
frame00999.png,640,480,362,206,406,270,115
frame01000.png,640,480,227,186,260,215,101
frame01000.png,640,480,485,118,576,209,0
frame01000.png,640,480,362,207,406,271,115
frame01001.png,640,480,226,188,259,217,101
frame01001.png,640,480,486,119,577,212,0
frame01001.png,640,480,361,209,406,274,115
frame01002.png,640,480,225,191,257,220,101
frame01002.png,640,480,485,121,577,214,0
frame01002.png,640,480,360,212,405,277,115
frame01003.png,640,480,223,193,256,222,101
frame01003.png,640,480,485,122,577,216,0
frame01003.png,640,480,359,214,404,279,115
frame01004.png,640,480,222,195,254,224,101
frame01004.png,640,480,485,123,577,217,0
frame01004.png,640,480,358,215,403,281,115
frame01005.png,640,480,221,196,254,225,101
frame01005.png,640,480,485,123,578,218,0
frame01005.png,640,480,357,216,403,283,115
frame01006.png,640,480,485,124,580,219,0
frame01006.png,640,480,357,218,403,284,115
frame01007.png,640,480,215,195,253,232,101
frame01007.png,640,480,487,123,581,219,0
frame01007.png,640,480,357,218,403,285,115
frame01008.png,640,480,215,194,253,231,101
frame01008.png,640,480,488,121,584,219,0
frame01008.png,640,480,357,217,404,285,115
frame01009.png,640,480,215,194,254,232,101
frame01009.png,640,480,489,121,586,219,0
frame01009.png,640,480,358,218,405,285,115
frame01010.png,640,480,217,196,255,233,101
frame01010.png,640,480,492,121,589,220,0
frame01010.png,640,480,359,219,406,287,115
frame01011.png,640,480,218,196,256,233,101
frame01011.png,640,480,494,120,593,219,0
frame01011.png,640,480,361,218,408,287,115
frame01012.png,640,480,218,193,256,231,101
frame01012.png,640,480,496,117,595,218,0
frame01012.png,640,480,361,216,408,285,115
frame01013.png,640,480,217,191,256,228,101
frame01013.png,640,480,496,113,597,216,0
frame01013.png,640,480,360,214,408,283,115
frame01014.png,640,480,216,188,255,226,101
frame01014.png,640,480,497,111,599,214,0
frame01014.png,640,480,360,212,408,282,115
frame01015.png,640,480,216,188,255,226,101
frame01015.png,640,480,498,109,601,214,0
frame01015.png,640,480,360,212,409,282,115
frame01016.png,640,480,218,189,257,227,101
frame01016.png,640,480,501,109,605,214,0
frame01016.png,640,480,362,213,411,283,115
frame01017.png,640,480,222,191,261,229,101
frame01017.png,640,480,506,110,610,216,0
frame01017.png,640,480,366,214,415,286,115
frame01018.png,640,480,226,196,265,234,101
frame01018.png,640,480,511,112,616,219,0
frame01018.png,640,480,370,218,419,290,115
frame01019.png,640,480,225,198,264,236,101
frame01019.png,640,480,511,113,617,221,0
frame01019.png,640,480,369,220,419,292,115
frame01020.png,640,480,223,196,262,234,101
frame01020.png,640,480,511,110,618,219,0
frame01020.png,640,480,367,218,417,291,115
frame01021.png,640,480,220,195,259,233,101
frame01021.png,640,480,510,108,618,218,0
frame01021.png,640,480,365,217,415,290,115
frame01022.png,640,480,219,195,258,234,101
frame01022.png,640,480,510,108,618,218,0
frame01022.png,640,480,364,218,414,291,115
frame01023.png,640,480,218,197,258,236,101
frame01023.png,640,480,510,108,620,219,0
frame01023.png,640,480,364,219,415,293,115
frame01024.png,640,480,217,197,256,235,101
frame01024.png,640,480,511,107,621,219,0
frame01024.png,640,480,363,219,414,293,115
frame01025.png,640,480,215,195,255,234,101
frame01025.png,640,480,511,105,621,218,0
frame01025.png,640,480,362,218,413,292,115
frame01026.png,640,480,213,194,253,232,101
frame01026.png,640,480,511,103,622,217,0
frame01026.png,640,480,361,216,412,291,115
frame01027.png,640,480,212,193,252,232,101
frame01027.png,640,480,510,102,623,216,0
frame01027.png,640,480,359,216,411,291,115
frame01028.png,640,480,211,194,251,233,101
frame01028.png,640,480,511,101,625,216,0
frame01028.png,640,480,359,216,411,292,115
frame01029.png,640,480,211,195,251,234,101
frame01029.png,640,480,513,101,627,216,0
frame01029.png,640,480,359,217,412,293,115
frame01030.png,640,480,210,194,250,233,101
frame01030.png,640,480,513,99,629,216,0
frame01030.png,640,480,358,217,411,293,115
frame01031.png,640,480,208,194,248,233,101
frame01031.png,640,480,513,98,630,216,0
frame01031.png,640,480,357,217,410,294,115
frame01032.png,640,480,243,181,286,222,101
frame01032.png,640,480,397,201,463,300,115
frame01033.png,640,480,252,180,295,222,101
frame01033.png,640,480,405,200,472,300,115
frame01034.png,640,480,261,180,305,222,101
frame01034.png,640,480,413,200,481,302,115
frame01035.png,640,480,270,181,314,223,101
frame01035.png,640,480,422,200,491,303,115
frame01036.png,640,480,280,182,323,224,101
frame01036.png,640,480,431,201,501,306,115
frame01037.png,640,480,290,184,334,227,101
frame01037.png,640,480,440,203,512,309,115
frame01038.png,640,480,297,187,341,230,101
frame01038.png,640,480,447,204,520,312,115
frame01039.png,640,480,301,187,345,231,101
frame01039.png,640,480,452,204,525,313,115
frame01040.png,640,480,302,187,347,231,101
frame01040.png,640,480,454,203,528,314,115
frame01041.png,640,480,301,187,346,231,101
frame01041.png,640,480,454,203,529,315,115
frame01042.png,640,480,301,187,346,231,101
frame01042.png,640,480,455,203,531,316,115
frame01043.png,640,480,301,185,346,230,101
frame01043.png,640,480,456,201,533,316,115
frame01044.png,640,480,300,184,345,229,101
frame01044.png,640,480,456,201,534,317,115
frame01045.png,640,480,299,184,345,229,101
frame01045.png,640,480,457,201,536,319,115
frame01046.png,640,480,299,186,346,231,101
frame01046.png,640,480,458,202,538,321,115
frame01047.png,640,480,300,187,346,233,101
frame01047.png,640,480,460,202,540,323,115
frame01048.png,640,480,299,186,346,232,101
frame01048.png,640,480,461,201,542,323,115
frame01049.png,640,480,299,185,346,231,101
frame01049.png,640,480,461,200,544,323,115
frame01050.png,640,480,300,184,346,230,101
frame01050.png,640,480,463,200,546,324,115
frame01051.png,640,480,303,184,350,230,101
frame01051.png,640,480,468,199,552,325,115
frame01052.png,640,480,310,184,357,230,101
frame01052.png,640,480,475,199,561,327,115
frame01053.png,640,480,317,185,364,231,101
frame01053.png,640,480,483,199,570,330,115
frame01054.png,640,480,322,186,370,233,101
frame01054.png,640,480,489,199,578,332,115
frame01055.png,640,480,324,186,372,233,101
frame01055.png,640,480,492,199,582,334,115
frame01056.png,640,480,324,185,373,232,101
frame01056.png,640,480,493,198,585,335,115
frame01057.png,640,480,324,184,373,232,101
frame01057.png,640,480,495,198,588,337,115
frame01058.png,640,480,325,183,374,231,101
frame01058.png,640,480,499,197,593,338,115
frame01059.png,640,480,329,183,378,231,101
frame01059.png,640,480,504,196,600,340,115
frame01060.png,640,480,333,183,382,232,101
frame01060.png,640,480,509,196,607,343,115
frame01061.png,640,480,334,186,384,235,101
frame01061.png,640,480,512,196,612,346,115
frame01062.png,640,480,333,185,383,234,101
frame01062.png,640,480,513,196,616,348,115
frame01063.png,640,480,331,185,382,234,101
frame01063.png,640,480,514,195,617,349,115
frame01064.png,640,480,329,183,380,233,101
frame01064.png,640,480,514,193,619,350,115
frame01065.png,640,480,328,182,379,232,101
frame01065.png,640,480,515,192,621,351,115
frame01066.png,640,480,328,182,380,232,101
frame01066.png,640,480,518,192,625,352,115
frame01067.png,640,480,331,182,383,232,101
frame01067.png,640,480,523,191,632,355,115
frame01068.png,640,480,335,183,386,233,101
frame01068.png,640,480,528,191,639,357,115
frame01069.png,640,480,337,183,389,234,101
frame01069.png,640,480,532,190,640,360,115
frame01070.png,640,480,338,181,390,233,101
frame01070.png,640,480,535,189,640,361,115
frame01071.png,640,480,340,180,393,231,101
frame01071.png,640,480,540,188,640,362,115
frame01072.png,640,480,344,178,397,229,101
frame01072.png,640,480,546,186,640,364,115
frame01073.png,640,480,351,175,404,227,101
frame01073.png,640,480,555,184,640,364,115
frame01074.png,640,480,361,175,414,227,101
frame01074.png,640,480,567,183,640,368,115
frame01075.png,640,480,374,177,428,230,101
frame01075.png,640,480,581,183,640,373,115
frame01076.png,640,480,389,179,443,231,101
frame01076.png,640,480,596,182,640,377,115
frame01077.png,640,480,401,179,456,233,101
frame01077.png,640,480,608,180,640,388,115
frame01078.png,640,480,407,180,463,235,101
frame01079.png,640,480,408,179,464,234,101
frame01080.png,640,480,407,176,464,232,101
frame01081.png,640,480,405,175,463,231,101
frame01082.png,640,480,404,176,462,232,101
frame01083.png,640,480,405,178,463,234,101
frame01084.png,640,480,406,178,464,234,101
frame01085.png,640,480,405,177,463,234,101
frame01086.png,640,480,404,176,463,233,101
frame01087.png,640,480,405,174,464,232,101
frame01088.png,640,480,407,173,467,231,101
frame01089.png,640,480,413,173,472,231,101
frame01090.png,640,480,420,174,481,233,101
frame01091.png,640,480,426,175,487,234,101
frame01092.png,640,480,426,174,488,235,101
frame01093.png,640,480,425,173,487,233,101
frame01094.png,640,480,424,170,487,232,101
frame01095.png,640,480,424,170,488,232,101
frame01096.png,640,480,425,170,489,233,101
frame01097.png,640,480,427,171,491,233,101
frame01098.png,640,480,428,170,492,234,101
frame01099.png,640,480,427,169,492,233,101
frame01100.png,640,480,427,168,493,232,101
frame01101.png,640,480,430,166,497,231,101
frame01102.png,640,480,436,165,503,230,101
frame01103.png,640,480,443,165,511,232,101
frame01104.png,640,480,452,169,523,231,101
frame01105.png,640,480,456,170,528,233,101
frame01106.png,640,480,457,170,529,233,101
frame01107.png,640,480,455,167,528,231,101
frame01108.png,640,480,452,164,526,228,101
frame01109.png,640,480,448,162,522,227,101
frame01110.png,640,480,447,166,522,231,101
frame01111.png,640,480,445,168,520,233,101
frame01112.png,640,480,445,169,520,234,101
frame01113.png,640,480,444,168,519,234,101
frame01114.png,640,480,443,167,519,234,101
frame01115.png,640,480,442,166,518,233,101
frame01116.png,640,480,440,165,517,232,101
frame01117.png,640,480,438,165,516,233,101
frame01118.png,640,480,439,164,517,233,101
frame01119.png,640,480,439,163,518,233,101
frame01120.png,640,480,438,163,518,232,101
frame01121.png,640,480,438,162,519,233,101
frame01122.png,640,480,439,161,520,232,101
frame01123.png,640,480,439,159,521,231,101
frame01124.png,640,480,441,157,524,230,101
frame01125.png,640,480,445,156,529,229,101
frame01126.png,640,480,451,155,536,229,101
frame01127.png,640,480,458,154,544,230,101
frame01128.png,640,480,464,154,552,231,101
frame01129.png,640,480,468,154,557,232,101
frame01130.png,640,480,469,154,559,233,101
frame01131.png,640,480,467,153,559,232,101
frame01132.png,640,480,465,151,557,232,101
frame01133.png,640,480,464,149,557,231,101
frame01134.png,640,480,463,149,557,232,101
frame01135.png,640,480,464,150,558,232,101
frame01136.png,640,480,466,148,562,232,101
frame01137.png,640,480,468,146,565,230,101
frame01138.png,640,480,471,143,570,230,101
frame01139.png,640,480,476,141,576,229,101
frame01140.png,640,480,484,139,586,228,101
frame01141.png,640,480,495,136,599,227,101
frame01142.png,640,480,507,135,612,227,101
frame01143.png,640,480,520,132,628,228,101
frame01144.png,640,480,533,130,640,228,101
frame01145.png,640,480,544,128,640,228,101
frame01146.png,640,480,554,129,640,232,101
frame01147.png,640,480,562,129,640,234,101
frame01148.png,640,480,569,128,640,235,101
frame01149.png,640,480,571,127,640,237,101
frame01150.png,640,480,571,128,640,238,101
frame01151.png,640,480,571,125,640,237,101
frame01152.png,640,480,569,123,640,236,101
frame01153.png,640,480,562,121,640,235,101
frame01154.png,640,480,558,122,640,238,101
frame01155.png,640,480,553,122,640,238,101
frame01156.png,640,480,549,121,640,238,101
frame01157.png,640,480,543,120,640,237,101
frame01158.png,640,480,539,120,640,238,101
frame01159.png,640,480,534,121,640,239,101
01160.png,640,480,0,0,0,0,43
01161.png,640,480,0,0,0,0,43
01162.png,640,480,0,0,0,0,43
01163.png,640,480,0,0,0,0,43
01164.png,640,480,0,0,0,0,43
01165.png,640,480,0,0,0,0,43
01166.png,640,480,0,0,0,0,43
01167.png,640,480,0,0,0,0,43
01168.png,640,480,0,0,0,0,43
01169.png,640,480,0,0,0,0,43
01170.png,640,480,0,0,0,0,43
01171.png,640,480,0,0,0,0,43
01172.png,640,480,0,0,0,0,43
01173.png,640,480,0,0,0,0,43
01174.png,640,480,0,0,0,0,43
01175.png,640,480,0,0,0,0,43
01176.png,640,480,0,0,0,0,43
01177.png,640,480,0,0,0,0,43
01178.png,640,480,0,0,0,0,43
01179.png,640,480,0,0,0,0,43
01180.png,640,480,0,0,0,0,43
01181.png,640,480,0,0,0,0,43
01182.png,640,480,0,0,0,0,43
01183.png,640,480,0,0,0,0,43
01184.png,640,480,0,0,0,0,43
01185.png,640,480,0,0,0,0,43
01186.png,640,480,0,0,0,0,43
01187.png,640,480,0,0,0,0,43
01188.png,640,480,0,0,0,0,43
01189.png,640,480,0,0,0,0,43
01190.png,640,480,0,0,0,0,43
01191.png,640,480,0,0,0,0,43
01192.png,640,480,0,0,0,0,43
01193.png,640,480,0,0,0,0,43
01194.png,640,480,0,0,0,0,43
01195.png,640,480,0,0,0,0,43
01196.png,640,480,0,0,0,0,43
01197.png,640,480,0,0,0,0,43
01198.png,640,480,0,0,0,0,43
01199.png,640,480,0,0,0,0,43
01200.png,640,480,0,0,0,0,43
01201.png,640,480,0,0,0,0,43
01202.png,640,480,0,0,0,0,43
01203.png,640,480,0,0,0,0,43
01204.png,640,480,0,0,0,0,43
01205.png,640,480,0,0,0,0,43
01206.png,640,480,0,0,0,0,43
01207.png,640,480,0,0,0,0,43
01208.png,640,480,0,0,0,0,43
01209.png,640,480,0,0,0,0,43
01210.png,640,480,0,0,0,0,43
01211.png,640,480,0,0,0,0,43
01212.png,640,480,0,0,0,0,43
01213.png,640,480,0,0,0,0,43
01214.png,640,480,0,0,0,0,43
01215.png,640,480,0,0,0,0,43
01216.png,640,480,0,0,0,0,43
01217.png,640,480,0,0,0,0,43
01218.png,640,480,0,0,0,0,43
01219.png,640,480,0,0,0,0,43
01220.png,640,480,0,0,0,0,43
01221.png,640,480,0,0,0,0,43
01222.png,640,480,0,0,0,0,43
01223.png,640,480,0,0,0,0,43
01224.png,640,480,0,0,0,0,43
01225.png,640,480,0,0,0,0,43
01226.png,640,480,0,0,0,0,43
01227.png,640,480,0,0,0,0,43
01228.png,640,480,0,0,0,0,43
01229.png,640,480,0,0,0,0,43
01230.png,640,480,0,0,0,0,43
01231.png,640,480,0,0,0,0,43
01232.png,640,480,0,0,0,0,43
01233.png,640,480,0,0,0,0,43
01234.png,640,480,0,0,0,0,43
01235.png,640,480,0,0,0,0,43
01236.png,640,480,0,0,0,0,43
01237.png,640,480,0,0,0,0,43
01238.png,640,480,0,0,0,0,43
01239.png,640,480,0,0,0,0,43
01240.png,640,480,0,0,0,0,43
01241.png,640,480,0,0,0,0,43
01242.png,640,480,0,0,0,0,43
01243.png,640,480,0,0,0,0,43
01244.png,640,480,0,0,0,0,43
01245.png,640,480,0,0,0,0,43
01246.png,640,480,0,0,0,0,43
01247.png,640,480,0,0,0,0,43
01248.png,640,480,0,0,0,0,43
01249.png,640,480,0,0,0,0,43
01250.png,640,480,0,0,0,0,43
01251.png,640,480,0,0,0,0,43
01252.png,640,480,0,0,0,0,43
01253.png,640,480,0,0,0,0,43
01254.png,640,480,0,0,0,0,43
01255.png,640,480,0,0,0,0,43
01256.png,640,480,0,0,0,0,43
01257.png,640,480,0,0,0,0,43
01258.png,640,480,0,0,0,0,43
01259.png,640,480,0,0,0,0,43
01260.png,640,480,0,0,0,0,43
01261.png,640,480,0,0,0,0,43
01262.png,640,480,0,0,0,0,43
01263.png,640,480,0,0,0,0,43
01264.png,640,480,0,0,0,0,43
01265.png,640,480,0,0,0,0,43
01266.png,640,480,0,0,0,0,43
01267.png,640,480,0,0,0,0,43
01268.png,640,480,0,0,0,0,43
01269.png,640,480,0,0,0,0,43
01270.png,640,480,0,0,0,0,43
01271.png,640,480,0,0,0,0,43
01272.png,640,480,0,0,0,0,43
01273.png,640,480,0,0,0,0,43
01274.png,640,480,0,0,0,0,43
01275.png,640,480,0,0,0,0,43
01276.png,640,480,0,0,0,0,43
01277.png,640,480,0,0,0,0,43
01278.png,640,480,0,0,0,0,43
01279.png,640,480,0,0,0,0,43
01280.png,640,480,0,0,0,0,43
01281.png,640,480,0,0,0,0,43
01282.png,640,480,0,0,0,0,43
01283.png,640,480,0,0,0,0,43
01284.png,640,480,0,0,0,0,43
01285.png,640,480,0,0,0,0,43
01286.png,640,480,0,0,0,0,43
01287.png,640,480,0,0,0,0,43
01288.png,640,480,0,0,0,0,43
01289.png,640,480,0,0,0,0,43
01290.png,640,480,0,0,0,0,43
01291.png,640,480,0,0,0,0,43
01292.png,640,480,0,0,0,0,43
01293.png,640,480,0,0,0,0,43
01294.png,640,480,0,0,0,0,43
01295.png,640,480,0,0,0,0,43
01296.png,640,480,0,0,0,0,43
01297.png,640,480,0,0,0,0,43
01298.png,640,480,0,0,0,0,43
01299.png,640,480,0,0,0,0,43
01300.png,640,480,0,0,0,0,43
01301.png,640,480,0,0,0,0,43
01302.png,640,480,0,0,0,0,43
01303.png,640,480,0,0,0,0,43
01304.png,640,480,0,0,0,0,43
01305.png,640,480,0,0,0,0,43
01306.png,640,480,0,0,0,0,43
01307.png,640,480,0,0,0,0,43
01308.png,640,480,0,0,0,0,43
01309.png,640,480,0,0,0,0,43
01310.png,640,480,0,0,0,0,43
01311.png,640,480,0,0,0,0,43
01312.png,640,480,0,0,0,0,43
01313.png,640,480,0,0,0,0,43
01314.png,640,480,0,0,0,0,43
01315.png,640,480,0,0,0,0,43
01316.png,640,480,0,0,0,0,43
01317.png,640,480,0,0,0,0,43
01318.png,640,480,0,0,0,0,43
